Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-26,5.304487696175934,5.59293482340676,5.284932277363396,5.548934459686279,5598382,0.0,0.0
2008-03-27,5.48782263791439,5.766491590133029,5.380265603422879,5.663824081420898,7531407,0.0,0.0
2008-03-28,5.573379365379548,5.793381182434004,5.2947103971105705,5.734714031219482,5674241,0.0,0.0
2008-03-31,5.573379577451056,5.685824358097712,5.353377752025357,5.416933536529541,3448412,0.0,0.0
2008-04-01,5.38271023779332,5.514711306295063,4.874261379241943,4.874261379241943,5076080,0.0,0.0
2008-04-02,4.835150606592013,4.962263070092744,4.387814011608769,4.419591903686523,4433917,0.0,0.0
2008-04-03,4.373146833677765,4.590704322996758,4.27781227074915,4.475814342498779,3056121,0.0,0.0
2008-04-07,4.4244805171833805,4.7862615917504066,4.370702890491724,4.754483699798584,2784038,0.0,0.0
2008-04-08,4.752039331739288,5.006263359732066,4.683594022391744,4.9378180503845215,2769784,0.0,0.0
2008-04-09,4.69337188220415,4.820483440554082,4.46114760341765,4.47337007522583,6031672,0.0,0.0
2008-04-10,4.400036113416704,4.6200379190875385,4.370702539327259,4.595592975616455,1679178,0.0,0.0
2008-04-11,4.549148944111495,4.7667064653165445,4.546704628455781,4.673816204071045,2071833,0.0,0.0
2008-04-14,4.573592060975117,4.573592060975117,4.304701280394463,4.307145595550537,2298481,0.0,0.0
2008-04-15,4.304702020842855,4.466036695980215,4.194701553571342,4.444036960601807,1821254,0.0,0.0
2008-04-16,4.436703311675857,4.500259100188929,4.3389244180336295,4.34136962890625,1025441,0.0,0.0
2008-04-17,4.326702352795406,4.400036290978379,4.0529220185157495,4.067588806152344,2191695,0.0,0.0
2008-04-18,4.077367134510652,4.1213674992715585,3.911142937509642,3.9355878829956055,1901871,0.0,0.0
2008-04-21,4.226478439221015,4.2460338543625955,3.823141399903189,3.911142110824585,3348514,0.0,0.0
2008-04-22,3.8818091940809354,3.8818091940809354,3.6178070168678387,3.8084752559661865,2530302,0.0,0.0
2008-04-23,3.791363966125775,4.0040328237745495,3.666696725068269,3.9600324630737305,2706704,0.0,0.0
2008-04-24,4.277813185668615,4.35603666305542,4.155590233137742,4.35603666305542,6037044,0.0,0.0
2008-04-25,4.2778119112525825,4.468480125896901,4.199589352359125,4.346257209777832,5835601,0.0,0.0
2008-04-28,4.2558128785217235,4.314480031115221,4.065144632592855,4.15070104598999,3793006,0.0,0.0
2008-04-29,4.15070104598999,4.15070104598999,4.15070104598999,4.15070104598999,0,0.0,0.0
2008-04-30,4.241145239228728,4.417146661687946,4.175144258211758,4.387813091278076,3800624,0.0,0.0
2008-05-05,4.46114820936719,4.683594361883667,4.46114820936719,4.673816204071045,6702489,0.0,0.0
2008-05-06,4.644482647930812,4.695816857704226,4.55648191276762,4.612704753875732,5219450,0.0,0.0
2008-05-07,4.561370011965433,4.634703934987386,4.400035381317139,4.400035381317139,3827712,0.0,0.0
2008-05-08,4.375590979698907,4.583370304600144,4.334034935680739,4.578481674194336,2254464,0.0,0.0
2008-05-09,4.595593549136166,4.764261173604993,4.448925660385121,4.590704917907715,4097859,0.0,0.0
2008-05-12,4.527148312830536,4.754483991848208,4.519815365863393,4.673816204071045,3244389,0.0,0.0
2008-05-13,4.5467039102375235,4.8058165470386225,4.524703282431885,4.783816814422607,4643374,0.0,0.0
2008-05-14,4.742261191679161,4.9084844919038035,4.695816511850929,4.876706600189209,3317199,0.0,0.0
2008-05-15,4.913373618981812,4.95004013869283,4.766705749758474,4.778927326202393,2944439,0.0,0.0
2008-05-16,4.796039826059944,4.835150665157191,4.5344819493446265,4.627371311187744,2546492,0.0,0.0
2008-05-19,4.7178167692127415,4.75448419115484,4.576038398530118,4.690927505493164,1518140,0.0,0.0
2008-05-20,4.752844819644731,4.824670151473639,4.289696392065459,4.341708183288574,2023219,0.065104,0.0
2008-05-21,4.287220505652306,4.631485931216361,4.284743926052101,4.58195161819458,2868668,0.0,0.0
2008-05-22,4.584427475889171,4.723124074713269,4.460591259332147,4.547276973724365,2652364,0.0,0.0
2008-05-23,4.55718348322879,4.777612647343725,4.544799679648388,4.737984657287598,3961693,0.0,0.0
2008-05-26,4.681020914431541,4.747892188277637,4.378859171369097,4.4110565185546875,1706016,0.0,0.0
2008-05-27,4.3714292426379355,4.507649270880672,4.3714292426379355,4.465544700622559,1223961,0.0,0.0
2008-05-28,4.487834995443171,4.589380174932475,4.42096282843208,4.57699728012085,1467198,0.0,0.0
2008-05-29,4.58195161819458,4.750369008073353,4.557184008180742,4.58195161819458,2392512,0.0,0.0
2008-05-30,4.564613650778409,4.740461647815894,4.564613650778409,4.688449859619141,1581354,0.0,0.0
2008-06-02,4.705787142928252,4.891542375941609,4.705787142928252,4.822193622589111,2920596,0.0,0.0
2008-06-03,4.8197176720017305,4.898972752594899,4.671113829010866,4.678543567657471,2582369,0.0,0.0
2008-06-04,4.614148435495163,4.775136068028803,4.55718348322879,4.737984657287598,1769422,0.0,0.0
2008-06-05,4.750368612378268,5.211040496826172,4.681020761325475,5.211040496826172,11181312,0.0,0.0
2008-06-06,5.171412961053603,5.513201748709445,5.168935474870153,5.220947265625,15697608,0.0,0.0
2008-06-10,4.973273707874008,5.151598284817834,4.698357105255127,4.698357105255127,7414245,0.0,0.0
2008-06-11,4.581950522738341,4.584427101746442,4.235208600473405,4.247591495513916,7556816,0.0,0.0
2008-06-12,4.180720286052523,4.299603335959284,3.994965067070364,4.141092300415039,4279860,0.0,0.0
2008-06-13,4.148523658377533,4.235209381684924,4.064314514535065,4.106419086456299,3239769,0.0,0.0
2008-06-16,4.098987534919616,4.1807200812290874,3.8290241068167803,4.039546012878418,2723731,0.0,0.0
2008-06-17,4.039546301520431,4.321893551390985,4.007348959281759,4.1138482093811035,4596660,0.0,0.0
2008-06-18,4.118803069722085,4.354092641205141,3.8785603390939998,4.277313232421875,4594041,0.0,0.0
2008-06-19,4.210441131131161,4.247591631453011,3.8488388162392835,3.863699197769165,4470512,0.0,0.0
2008-06-20,3.930570191471436,4.1807200812290874,3.868652090512795,4.039546012878418,3007434,0.0,0.0
2008-06-23,3.9974433521377044,4.027164120555085,3.868653053327097,3.8884665966033936,1697472,0.0,0.0
2008-06-24,3.8785603346406807,4.024686692304231,3.8785603346406807,3.9726758003234863,1627196,0.0,0.0
2008-06-25,3.987535503594031,4.36895227432251,3.9776282800018206,4.36895227432251,4835957,0.0,0.0
2008-06-26,4.321894279913269,4.576998295741405,4.309511382353921,4.510126113891602,4028624,0.0,0.0
2008-06-27,4.51012535051041,4.6735895476904625,4.33427735086122,4.416009902954102,5470199,0.0,0.0
2008-06-30,4.3342782463822545,4.631485939025879,4.28474393327695,4.631485939025879,3097751,0.0,0.0
2008-07-01,4.606718828846481,4.874205728585954,4.502696145614464,4.524986267089844,4824622,0.0,0.0
2008-07-02,4.50764969515896,4.688450890044653,4.50764969515896,4.58195161819458,2479814,0.0,0.0
2008-07-03,4.4556373427050495,4.9039263119041365,4.453160763412122,4.854391098022461,3822293,0.0,0.0
2008-07-04,4.80238008177658,5.040146199549991,4.705787142928252,4.822193622589111,3804925,0.0,0.0
2008-07-07,4.8246704051360485,4.990611197324187,4.8246704051360485,4.953460693359375,4395333,0.0,0.0
2008-07-08,4.960890105480519,5.027762278032615,4.879158457923221,5.015378475189209,2871790,0.0,0.0
2008-07-09,5.040146771351849,5.097111728031998,4.918787119471111,4.990611553192139,2999389,0.0,0.0
2008-07-10,4.95345973992122,5.171412284115711,4.844483921326787,4.933646202087402,3054892,0.0,0.0
2008-07-11,4.906403172604566,4.975751024807114,4.799903907859936,4.9286932945251465,2224074,0.0,0.0
2008-07-14,4.916309632958436,5.064913473425841,4.916309632958436,4.990611553192139,1917519,0.0,0.0
2008-07-15,5.002994747625257,5.173889596825364,4.916309033422804,4.958413600921631,3469701,0.0,0.0
2008-07-16,4.913833034545305,5.0129025634776845,4.609195616262169,4.705787658691406,3793259,0.0,0.0
2008-07-17,4.720647276999723,4.827146527149952,4.611671447753906,4.611671447753906,2089470,0.0,0.0
2008-07-18,4.6711130508953005,4.787519526348094,4.505172271698952,4.750368118286133,1804869,0.0,0.0
2008-07-21,4.708263595685098,4.96584415435791,4.673589673443108,4.96584415435791,1545012,0.0,0.0
2008-07-22,4.968320076042135,5.114447297162012,4.918785778393518,5.040145397186279,1827882,0.0,0.0
2008-07-23,5.097111206949631,5.1491220922931715,4.973274081216202,5.067390441894531,2605935,0.0,0.0
2008-07-24,5.052530321963998,5.139215135375199,5.007949172064316,5.111971855163574,1723626,0.0,0.0
2008-07-25,5.097110521823032,5.097110521823032,4.978227477582261,5.0054707527160645,2134160,0.0,0.0
2008-07-28,5.007949591628015,5.124355181391412,4.9856585613077335,5.042623519897461,1879998,0.0,0.0
2008-07-29,5.027762397740873,5.04757593855863,4.931169458867073,4.9782280921936035,2208979,0.0,0.0
2008-07-30,5.077297311542527,5.399272603686452,5.022809841014721,5.215994834899902,4851321,0.0,0.0
2008-07-31,5.225900635772003,5.3819351073544555,5.151598722400783,5.176366329193115,4177812,0.0,0.0
2008-08-01,5.1392149190046155,5.2605754666824245,4.953460589079453,5.176366329193115,4914574,0.0,0.0
2008-08-04,5.111971150273862,5.287818239236873,5.032715178932488,5.126831531524658,1902627,0.0,0.0
2008-08-05,5.126831931426366,5.201133843476024,5.002994806673096,5.027762413024902,1453443,0.0,0.0
2008-08-06,5.042623247155677,5.077297173549705,4.829624715868059,4.948507785797119,1685306,0.0,0.0
2008-08-07,4.856867955881791,4.9906114084227795,4.856867955881791,4.9286932945251465,912802,0.0,0.0
2008-08-08,4.953461273720267,5.002995587145522,4.440777547095564,4.4556379318237305,1483234,0.0,0.0
2008-08-11,4.482881684949168,4.507649292751953,4.230255169180544,4.250069618225098,2557532,0.0,0.0
2008-08-12,4.210441101310324,4.3590449155566375,4.210441101310324,4.356568336486816,760392,0.0,0.0
2008-08-13,4.299604504643005,4.537370669084202,4.28722069907737,4.507649898529053,872989,0.0,0.0
2008-08-14,4.458114845991083,4.574520422242693,4.413533697531172,4.482881546020508,588215,0.0,0.0
2008-08-15,4.606718207225742,4.606718207225742,4.4259161454051466,4.492788314819336,423336,0.0,0.0
2008-08-18,4.492789147721218,4.517556756837412,4.237686039045521,4.255023002624512,1193114,0.0,0.0
2008-08-19,4.259975849146178,4.378858912973621,4.195581158574912,4.346661567687988,377280,0.0,0.0
2008-08-20,4.346661739952391,4.733031712703974,4.309511234536886,4.693403720855713,1128963,0.0,0.0
2008-08-21,4.626532523393381,4.765229136604568,4.5200332572664115,4.56709098815918,860002,0.0,0.0
2008-08-22,4.413533816874867,4.433347358835331,4.210441610508317,4.220348834991455,2251342,0.0,0.0
2008-08-25,4.210441027272092,4.210441027272092,4.037069611364797,4.1113715171813965,904680,0.0,0.0
2008-08-26,4.061836784830528,4.131185525239286,3.9701979285437776,4.004871845245361,859906,0.0,0.0
2008-08-27,4.061838016768266,4.1361399372396725,3.960291907623033,4.049454212188721,464294,0.0,0.0
2008-08-28,4.086605050054208,4.0965113667171815,4.0123031400532225,4.076697826385498,577190,0.0,0.0
2008-08-29,4.046977691102176,4.235209528015956,4.046977691102176,4.168337345123291,532869,0.0,0.0
2008-09-01,4.168337680235616,4.168337680235616,4.017257245450776,4.056885242462158,174723,0.0,0.0
2008-09-02,3.967722422206001,4.098988388201088,3.967722422206001,4.037070274353027,116440,0.0,0.0
2008-09-03,4.0766979870398545,4.0766979870398545,3.8389318656668228,3.9231410026550293,467293,0.0,0.0
2008-09-04,3.8785604379018173,3.977629065361526,3.8637000530822703,3.960292100906372,323228,0.0,0.0
2008-09-05,3.853791739021222,3.9132332615100105,3.7200483134214486,3.7373852729797363,974557,0.0,0.0
2008-09-08,3.7373852729797363,3.7373852729797363,3.7373852729797363,3.7373852729797363,0,0.0,0.0
2008-09-09,3.5689683908566594,3.712618150820017,3.4698988715325254,3.54172420501709,680413,0.0,0.0
2008-09-10,3.5045728982885493,3.588782037542761,3.4723755529871734,3.5293405055999756,329479,0.0,0.0
2008-09-11,3.519433405871701,3.519433405871701,3.318818681965396,3.3212952613830566,479619,0.0,0.0
2008-09-12,3.269284481361985,3.368353103399351,3.2469934518497685,3.289098024368286,249442,0.0,0.0
2008-09-16,3.3633999342115253,3.3633999342115253,3.219749253584844,3.2395637035369873,446315,0.0,0.0
2008-09-17,3.219748901176779,3.3188184190765635,3.219748901176779,3.2569003105163574,507283,0.0,0.0
2008-09-18,3.2197489280560183,3.2197489280560183,2.991890032690627,3.145447015762329,1378106,0.0,0.0
2008-09-19,3.459991693496704,3.459991693496704,3.422841190134869,3.459991693496704,652819,0.0,0.0
2008-09-22,3.6407936023949437,3.801780318771569,3.398073424231454,3.5788745880126953,2019667,0.0,0.0
2008-09-23,3.566491672891893,3.5912583715053743,3.3460625224969243,3.353492259979248,546877,0.0,0.0
2008-09-24,3.353492668369909,3.4277945872703626,3.3386322845898184,3.4055044651031494,299331,0.0,0.0
2008-09-25,3.2940508171343184,3.5318169347984263,3.2940508171343184,3.4674222469329834,909511,0.0,0.0
2008-09-26,3.3955970249434917,3.4698989391326904,3.321295110754293,3.4698989391326904,560378,0.0,0.0
2008-10-06,3.459991342641136,3.459991342641136,3.266806386534208,3.2767136096954346,247296,0.0,0.0
2008-10-07,3.21479562868436,3.313865143069513,3.1900280233366405,3.2742371559143066,392517,0.0,0.0
2008-10-08,3.227179199747178,3.2346089366148347,3.147923231124878,3.147923231124878,256512,0.0,0.0
2008-10-09,3.224702981359141,3.24203994299452,3.0240873654214746,3.076099157333374,1452368,0.0,0.0
2008-10-10,2.9993195711293548,3.0017970572126673,2.7887976514528496,2.7937517166137695,702631,0.0,0.0
2008-10-13,2.6996357288625257,2.8903441347843355,2.6996357288625257,2.875483751296997,749525,0.0,0.0
2008-10-14,2.9448324798403047,3.0092271719593686,2.84823953465589,2.8507161140441895,544320,0.0,0.0
2008-10-15,2.860623141688333,3.095912679473418,2.813565415532467,3.0463783740997314,1883389,0.0,0.0
2008-10-16,2.9497856386169037,3.063715546525234,2.8234728337670756,2.8507161140441895,886344,0.0,0.0
2008-10-17,2.873007101563329,2.9720766247226873,2.825949372839521,2.9473090171813965,640657,0.0,0.0
2008-10-20,2.868053938766798,2.9993199003333255,2.868053938766798,2.9671225547790527,393515,0.0,0.0
2008-10-21,2.9745532040756553,3.0216109327994634,2.927495475351847,2.9473090171813965,353011,0.0,0.0
2008-10-22,2.8878675922575443,2.9646460900885128,2.8878675922575443,2.915111780166626,159363,0.0,0.0
2008-10-23,2.8730066483899876,2.9473085522880536,2.806134481378897,2.9423553943634033,343046,0.0,0.0
2008-10-24,2.9547383304823787,3.0760988643838965,2.9547383304823787,3.0216104984283447,1040943,0.0,0.0
2008-10-27,2.9943664054155157,3.081052114947188,2.9225410773176814,3.0141799449920654,1180834,0.0,0.0
2008-10-28,2.9473090711037693,3.04637859607565,2.922541463109343,3.016657829284668,690240,0.0,0.0
2008-10-29,3.0092271795308427,3.1082967043528242,2.9918902167633057,3.036471366882324,955994,0.0,0.0
2008-10-30,3.0835288885583245,3.138017259588635,3.031518003761377,3.1157262325286865,1030598,0.0,0.0
2008-10-31,3.113249508209441,3.1305864690004417,3.0290403763609013,3.088481903076172,580170,0.0,0.0
2008-11-03,3.0166574755034765,3.0934359628749437,3.0166574755034765,3.033994436264038,302131,0.0,0.0
2008-11-04,3.016657688204532,3.016657688204532,2.764031182295778,2.833379030227661,997720,0.0,0.0
2008-11-05,2.868054041838429,2.9720767272937088,2.8606233965172763,2.9002513885498047,550225,0.0,0.0
2008-11-06,2.8259493310690442,2.9052044042215743,2.806134882526567,2.87300705909729,689280,0.0,0.0
2008-11-07,2.880436839622233,2.984459521487527,2.873007101563329,2.9473090171813965,485191,0.0,0.0
2008-11-10,2.9572160299826353,3.187551498413086,2.9572160299826353,3.187551498413086,1045570,0.0,0.0
2008-11-11,3.187551596587224,3.2123192031189847,3.0785757604578614,3.140493869781494,833752,0.0,0.0
2008-11-12,3.0959126692996324,3.294050797149014,3.0959126692996324,3.2816669940948486,1135841,0.0,0.0
2008-11-13,3.266806669546652,3.407980757050244,3.214795784207171,3.35101580619812,1389024,0.0,0.0
2008-11-14,3.351015139136684,3.4377008377857172,3.269283505014125,3.410456657409668,1459376,0.0,0.0
2008-11-17,3.4178879861162508,3.54172420501709,3.363399614437111,3.54172420501709,3366405,0.0,0.0
2008-11-18,3.512003468693234,3.5541080374260856,3.190028208506279,3.2197489738464355,1952828,0.0,0.0
2008-11-19,3.2767144126828263,3.5095274114818222,3.2494702225672953,3.504573345184326,1872253,0.0,0.0
2008-11-20,3.417887788521894,3.5863051453312114,3.395596762485196,3.4253175258636475,1710051,0.0,0.0
2008-11-21,3.3683526348937054,3.459991505684815,3.194982116939567,3.3188183307647705,1520812,0.0,0.0
2008-11-24,3.3163418080203,3.3832130743815583,3.1900281058851743,3.23213267326355,1148712,0.0,0.0
2008-11-25,3.2643301218566703,3.31386533542745,3.128110098548583,3.2197489738464355,959616,0.0,0.0
2008-11-26,3.1603073536584576,3.284144477072257,3.1603073536584576,3.227179527282715,845184,0.0,0.0
2008-11-27,3.4649456632018745,3.4649456632018745,3.2494696658461386,3.2569003105163574,1629166,0.0,0.0
2008-11-28,3.2247030520196622,3.2569003967631343,3.177644417542207,3.2147958278656006,654827,0.0,0.0
2008-12-01,3.209842505602704,3.380736444759239,3.1726910971738786,3.353492259979248,1097825,0.0,0.0
2008-12-02,3.2841445002354868,3.5095268147702954,3.24699309084759,3.4674222469329834,3083193,0.0,0.0
2008-12-03,3.442654600475923,3.603642225265503,3.442654600475923,3.603642225265503,2275488,0.0,0.0
2008-12-04,3.6903281172546527,3.945431205830485,3.6903281172546527,3.710141658782959,5194694,0.0,0.0
2008-12-05,3.690327583323543,3.838931390799735,3.6358392182470523,3.8017799854278564,2173482,0.0,0.0
2008-12-08,3.863699392625379,3.928094080167217,3.784443415798458,3.8438849449157715,3507386,0.0,0.0
2008-12-09,3.8513156550059744,3.933047305428317,3.71509563296489,3.7175722122192383,1865352,0.0,0.0
2008-12-10,3.6779439731473724,3.9256173008462603,3.6383159867539523,3.8835127353668213,3658590,0.0,0.0
2008-12-11,3.9330471523375143,3.9875355218353383,3.6903278827667236,3.6903278827667236,2477721,0.0,0.0
2008-12-12,3.6903278827667236,3.6903278827667236,3.6903278827667236,3.6903278827667236,0,0.0,0.0
2008-12-15,3.6085955320636014,3.7472930427893743,3.536771104408859,3.665560483932495,2470583,0.0,0.0
2008-12-16,3.5937350385073406,3.6903279771787054,3.5417241538425728,3.663083791732788,1432892,0.0,0.0
2008-12-17,3.660607163011517,3.9033264355098156,3.660607163011517,3.7844433784484863,2667544,0.0,0.0
2008-12-18,3.7844440627074123,4.029640865732896,3.722525943793617,3.960292100906372,4503068,0.0,0.0
2008-12-19,3.96276777722666,4.081650828683573,3.91323347478818,4.034593105316162,3153388,0.0,0.0
2008-12-22,4.116325797612284,4.274835933644072,3.9999193212414252,4.222825050354004,6979453,0.0,0.0
2008-12-23,4.1856735371317715,4.1856735371317715,3.8636992078174575,3.8785595893859863,4139212,0.0,0.0
2008-12-24,3.863699962451938,3.863699962451938,3.6928050875328506,3.7671070098876953,2157507,0.0,0.0
2008-12-25,3.764629487061639,3.8339782328857486,3.7225249237757745,3.8017799854278564,1725158,0.0,0.0
2008-12-26,3.833978430570369,3.9602912199351437,3.796827023282918,3.9033262729644775,3724181,0.0,0.0
2008-12-29,3.9008501108505635,3.923141139006914,3.6705146262678325,3.7993040084838867,2505542,0.0,0.0
2008-12-30,3.809211283537585,3.9503844713836704,3.7893977414729982,3.8339788913726807,3063129,0.0,0.0
2008-12-31,3.878559381312848,4.071744331339925,3.8240710161494773,3.9627676010131836,5162845,0.0,0.0
2009-01-05,3.9677225678071197,4.086605640999842,3.9677225678071197,4.079174995422363,3943211,0.0,0.0
2009-01-06,4.0791744055512416,4.086605050054208,3.985058955218572,4.076697826385498,4147779,0.0,0.0
2009-01-07,4.076697659540571,4.203010447869839,4.0172561339725155,4.180720329284668,4884622,0.0,0.0
2009-01-08,4.148523588293516,4.180720934805278,3.9751521446076237,4.007349491119385,3260106,0.0,0.0
2009-01-09,4.012302778572022,4.252545448096688,4.012302778572022,4.225301265716553,5607544,0.0,0.0
2009-01-12,4.230254748495972,4.2971269201109505,4.160906904753891,4.163383483886719,6573626,0.0,0.0
2009-01-13,4.086605024497792,4.123755525763087,3.8215947293172823,3.8909425735473633,7621436,0.0,0.0
2009-01-14,3.8859898433415925,4.009826070542469,3.863699721528001,4.007349491119385,5073999,0.0,0.0
2009-01-15,3.987535204633927,4.01230280825467,3.905802656888871,3.9627676010131836,6382732,0.0,0.0
2009-01-16,3.965244382385264,4.032116552772584,3.863699197769165,3.863699197769165,5797278,0.0,0.0
2009-01-19,3.8884663503338013,3.928094341382493,3.744816583418197,3.8191184997558594,6519029,0.0,0.0
2009-01-20,3.8141645050429847,4.032117099361892,3.801780700921731,4.007349491119385,5838988,0.0,0.0
2009-01-21,3.9627677158498957,4.066790384263555,3.913233414178621,3.9454307556152344,4128211,0.0,0.0
2009-01-22,3.96276897603691,4.148524253635566,3.96276897603691,4.108896255493164,5674306,0.0,0.0
2009-01-23,4.089081356741869,4.1188021187618045,4.0197326096934605,4.051929950714111,2968243,0.0,0.0
