Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-27,4.001340469764026,4.119913232522447,4.001340469764026,4.1058454513549805,4675785,0.0,0.0
2010-08-30,4.107854682692466,4.238486117698262,4.105844667246284,4.234466552734375,10922483,0.0,0.0
2010-08-31,4.204322329368738,4.3088268586059115,4.1842249640291325,4.272652626037598,12290649,0.0,0.0
2010-09-01,4.272652488694651,4.439458192822615,4.270642472668126,4.361079216003418,24244363,0.0,0.0
2010-09-02,4.340982239010144,4.797187328338623,4.340982239010144,4.797187328338623,26542144,0.0,0.0
2010-09-03,4.984090748594556,5.2754992605396,4.984090748594556,5.102663516998291,42964035,0.0,0.0
2010-09-06,5.054431022630636,5.094624817883295,4.785128960194867,4.799197673797607,24522469,0.0,0.0
2010-09-07,4.777090818683738,4.913750948957489,4.72483785407689,4.823314666748047,10096915,0.0,0.0
2010-09-08,4.82331452926314,4.82331452926314,4.672585222210194,4.7630228996276855,11534608,0.0,0.0
2010-09-09,4.783118369696219,4.897672489526628,4.66454561630903,4.6946916580200195,12331004,0.0,0.0
2010-09-10,4.658517208498233,4.775080429841638,4.618323411970975,4.728857517242432,10169359,0.0,0.0
2010-09-13,4.728857517242432,4.728857517242432,4.728857517242432,4.728857517242432,0,0.0,0.0
2010-09-14,4.787139810276253,4.81326582833585,4.67861570551208,4.756993293762207,8802651,0.0,0.0
2010-09-15,4.783118588867366,4.949925203006932,4.692681857376009,4.722827434539795,14178564,0.0,0.0
2010-09-16,4.662535995063234,4.718808517831727,4.477642959313677,4.521856784820557,10396414,0.0,0.0
2010-09-17,4.523865589600168,4.658517087519812,4.481661778192531,4.537934303283691,6441663,0.0,0.0
2010-09-20,4.582147941986552,4.582147941986552,4.381176177270979,4.385196208953857,4728781,0.0,0.0
2010-09-21,4.39323573217772,4.451517350314355,4.383187048794532,4.417352199554443,2944427,0.0,0.0
2010-09-27,4.421370953994458,4.580138461674984,4.417351853698785,4.552002429962158,3785553,0.0,0.0
2010-09-28,4.547982988232485,4.6163132792725925,4.42137062206572,4.469604015350342,4095262,0.0,0.0
2010-09-29,4.471613803093229,4.521856743810968,4.349021009104802,4.3671088218688965,4536732,0.0,0.0
2010-09-30,4.411322256355312,4.519846327758768,4.340981959207635,4.47161340713501,2989643,0.0,0.0
2010-10-08,4.5238655873997065,4.560040748802957,4.465584444198472,4.531905651092529,4955836,0.0,0.0
2010-10-11,4.529895397138259,4.614303015477134,4.501759369049114,4.566070556640625,8560523,0.0,0.0
2010-10-12,4.566070478956044,4.582147809651828,4.445487703166331,4.473622798919678,6075555,0.0,0.0
2010-10-13,4.447496537164546,4.718808611243116,4.232457452896991,4.700721263885498,33360126,0.0,0.0
2010-10-14,4.702730931845182,4.702730931845182,4.473623128447215,4.475633144378662,19305057,0.0,0.0
2010-10-15,4.361079107516567,4.58214824993219,4.302797496840775,4.381176471710205,10488792,0.0,0.0
2010-10-18,4.39323509118492,4.417351555042942,4.24853491025101,4.345001697540283,8616922,0.0,0.0
2010-10-19,4.345001309759143,4.6705744746429945,4.345001309759143,4.586166858673096,10371618,0.0,0.0
2010-10-20,4.489701019367991,4.662536301055894,4.473623221225922,4.523865699768066,7070806,0.0,0.0
2010-10-21,4.547983169555664,4.586167416592027,4.471614209554333,4.547983169555664,5192616,0.0,0.0
2010-10-22,4.497739421803914,4.56204966542092,4.481660696078476,4.483670711517334,7192356,0.0,0.0
2010-10-25,4.493720111515602,4.646458012937309,4.493720111515602,4.586166858673096,9868887,0.0,0.0
2010-10-26,4.592196865249044,4.642439809073905,4.541953455495591,4.562050819396973,7955690,0.0,0.0
2010-10-27,4.582148807300862,4.783119678111573,4.537934973439604,4.702731609344482,15408164,0.0,0.0
2010-10-28,4.704739790732407,4.720818519628626,4.602244358777872,4.6524882316589355,6411033,0.0,0.0
2010-10-29,4.684644319417295,4.759003272338791,4.6263627008996195,4.732877254486084,11207882,0.0,0.0
2010-11-01,4.7228282208626124,4.883605746337922,4.7107704539181015,4.793168067932129,12746219,0.0,0.0
2010-11-02,4.939876549690596,5.054430675412771,4.793167296789498,4.797187328338623,20473882,0.0,0.0
2010-11-03,4.746944413231328,4.746944413231328,4.582147813083406,4.610283374786377,8725345,0.0,0.0
2010-11-04,4.618323249192109,4.662536144256592,4.596215869802703,4.662536144256592,6347341,0.0,0.0
2010-11-05,4.674595762005404,4.690673096842705,4.606265458196515,4.644449710845947,6346368,0.0,0.0
2010-11-08,4.640429445334429,4.773070918913674,4.624351648604045,4.752973556518555,8158922,0.0,0.0
2010-11-09,4.74292507673841,4.746944642573843,4.66253608967262,4.70674991607666,7080044,0.0,0.0
2010-11-10,4.692681883703603,4.871546263783625,4.688662318083031,4.797187328338623,10761064,0.0,0.0
2010-11-11,4.7971878072270915,4.923799710593155,4.7429252966824365,4.803216457366943,12539098,0.0,0.0
2010-11-12,4.807236265659703,4.857479207844961,4.6022444651552705,4.632390975952148,12757888,0.0,0.0
2010-11-15,4.642439384079216,4.722827434539795,4.586166863492566,4.722827434539795,5171223,0.0,0.0
2010-11-16,4.726847529528939,5.000168702234455,4.682633700784552,4.883605480194092,17117643,0.0,0.0
2010-11-17,4.823315295191193,4.939878074891348,4.628372126511097,4.672585964202881,9345736,0.0,0.0
2010-11-18,4.674595691895877,4.759003329276122,4.421371381969139,4.5339155197143555,9273292,0.0,0.0
2010-11-19,4.5319061080951935,4.712780535565275,4.499750043438525,4.668566703796387,7241949,0.0,0.0
2010-11-22,4.63239102336918,5.134819984436035,4.63239102336918,5.134819984436035,36522857,0.0,0.0
2010-11-23,5.062469723350075,5.062469723350075,4.831352836448858,4.953945636749268,16290131,0.0,0.0
2010-11-24,4.885615293577513,5.044382321789842,4.881595261767421,5.004188060760498,10223813,0.0,0.0
2010-11-25,4.9941395993229225,5.179032649099622,4.885615509092195,4.889634609222412,11481613,0.0,0.0
2010-11-26,4.9298284982724745,4.951935879045042,4.839391754722579,4.937867164611816,6608916,0.0,0.0
2010-11-29,4.953945323156339,5.002177781552693,4.863507658190011,4.963993072509766,7487747,0.0,0.0
2010-11-30,4.961984345926423,4.961984345926423,4.6143033056875025,4.698711395263672,10027388,0.0,0.0
2010-12-01,4.64244023861462,4.863508466412547,4.64244023861462,4.823314666748047,5842179,0.0,0.0
2010-12-02,4.841401262829559,4.8695363591012235,4.763022294047318,4.783118724822998,5481905,0.0,0.0
2010-12-03,4.803216288394755,4.81929408598789,4.670574807697832,4.730866432189941,3714568,0.0,0.0
2010-12-06,4.73086705409729,4.801207369572934,4.624352504656744,4.648468971252441,4245012,0.0,0.0
2010-12-07,4.626362148681579,4.698711542648898,4.497740693231719,4.696701526641846,4420044,0.0,0.0
2010-12-08,4.654497334203838,4.71277987287265,4.6022443771362305,4.6022443771362305,3152034,0.0,0.0
2010-12-09,4.580137980560289,4.582147996425608,4.471613897261677,4.477643013000488,4784694,0.0,0.0
2010-12-10,4.461565684380171,4.574109811231474,4.445488351340233,4.552002429962158,2279791,0.0,0.0
2010-12-13,4.572099404020267,4.759002461495781,4.570089388115761,4.730866432189941,5829538,0.0,0.0
2010-12-14,4.722827855463859,4.783119015164907,4.702730957539708,4.7670416831970215,3625107,0.0,0.0
2010-12-15,4.7690515793293065,4.85546969105367,4.712780447429187,4.849440574645996,8588533,0.0,0.0
2010-12-16,4.847429526609383,5.313683270544313,4.847429526609383,5.148886680603027,21083601,0.0,0.0
2010-12-17,5.142858812109685,5.647296407168165,5.142858812109685,5.56690788269043,25955568,0.0,0.0
2010-12-20,5.894490989529762,6.12359879264956,5.894490989529762,6.009045124053955,38951067,0.0,0.0
2010-12-21,5.984928605344569,6.208006824556274,5.8281706607517805,6.053258895874023,28258308,0.0,0.0
2010-12-22,5.964831667708469,6.0030163815921345,5.739743416514593,5.749792098999023,18345162,0.0,0.0
2010-12-23,5.727685081939852,5.8241513991829,5.568917125841922,5.707587718963623,13273843,0.0,0.0
2010-12-24,5.661363391171171,5.7678783807560485,5.408140087286007,5.5648980140686035,12834124,0.0,0.0
2010-12-27,5.5628895732290395,5.613132058721771,5.175014677830301,5.265451431274414,14165723,0.0,0.0
2010-12-28,5.201141161666598,5.361917767543464,5.144868627420267,5.265451431274414,12083732,0.0,0.0
2010-12-29,5.233295551064606,5.396082150006119,5.185062622764483,5.349859237670898,10199858,0.0,0.0
2010-12-30,5.325741326942007,5.365936517140721,5.195110802706734,5.269469738006592,8663242,0.0,0.0
2010-12-31,5.28554823649642,5.446324825286865,5.247363988854242,5.446324825286865,12101848,0.0,0.0
2011-01-04,5.450344779187268,5.572937584505789,5.353878454553735,5.546811103820801,12549410,0.0,0.0
2011-01-05,5.5468110464541285,5.5628888447148706,5.418189592225395,5.454363822937012,7491355,0.0,0.0
2011-01-06,5.45235411244327,5.494557920341846,5.33177133823308,5.38804292678833,5983084,0.0,0.0
2011-01-07,5.382013896991458,5.629208564758301,5.3257413756839265,5.629208564758301,12488985,0.0,0.0
2011-01-10,5.625189515157703,5.808072997876031,5.331771470557041,5.380003929138184,13567255,0.0,0.0
2011-01-11,5.237315604938841,5.317703670951258,4.9861013261408775,5.14486837387085,10565767,0.0,0.0
2011-01-12,5.136828220908881,5.181042044473874,4.974041639133839,5.114721775054932,4252475,0.0,0.0
2011-01-13,5.116732118894029,5.261431363742057,5.084576058142078,5.185062408447266,3569218,0.0,0.0
2011-01-14,5.164965774521127,5.164965774521127,5.000169143156186,5.0825676918029785,2911876,0.0,0.0
2011-01-17,5.07050854010206,5.072518556088332,4.598226070404053,4.598226070404053,8489829,0.0,0.0
2011-01-18,4.604253864118796,4.708759300321583,4.521856270009618,4.6404290199279785,2760643,0.0,0.0
2011-01-19,4.626361948993008,4.797187676145692,4.624351933072715,4.74292516708374,3048707,0.0,0.0
2011-01-20,4.706749915360609,4.845420510340495,4.620332278447682,4.632390975952148,4225364,0.0,0.0
2011-01-21,4.598226331328256,4.754984290722592,4.531906050447183,4.712780475616455,3448806,0.0,0.0
2011-01-24,4.783118724348712,4.791157389843899,4.642439515575837,4.714788436889648,2326194,0.0,0.0
2011-01-25,4.678614440471964,4.7710607197799915,4.674594409033149,4.748953342437744,3131497,0.0,0.0
2011-01-26,4.742925453023251,4.913750724545992,4.742925453023251,4.801207065582275,2907232,0.0,0.0
2011-01-27,4.7288576703760175,4.855469577915583,4.7288576703760175,4.801207065582275,3368495,0.0,0.0
2011-01-28,4.821303520503781,4.923798943630699,4.783118348137229,4.8876237869262695,3174633,0.0,0.0
2011-01-31,4.8836063509511805,4.901694168428872,4.773072225310353,4.841402530670166,3620391,0.0,0.0
2011-02-01,4.841401937035197,4.843411021278271,4.626362363375223,4.712780475616455,3548598,0.0,0.0
2011-02-09,4.638419484395336,4.823313916017172,4.638419484395336,4.783118724822998,4921666,0.0,0.0
2011-02-10,4.835371753142836,5.06046000320675,4.825323070708851,5.024284839630127,7327413,0.0,0.0
2011-02-11,5.024284749598297,5.0423725640267945,4.913750642591004,4.982080936431885,5730450,0.0,0.0
2011-02-14,4.980072025846955,5.158936432928924,4.921789946300135,5.054431438446045,7119377,0.0,0.0
2011-02-15,5.060460140995162,5.140849136727295,5.030315024729632,5.084576606750488,5303814,0.0,0.0
2011-02-16,5.094624613230873,5.341820218126342,5.064479500966609,5.273488998413086,7379159,0.0,0.0
2011-02-17,5.273489220642905,5.396082020340867,5.185062498169929,5.221237659454346,6194397,0.0,0.0
2011-02-18,5.2252562408496726,5.526713430229738,5.1649650825308075,5.271480083465576,7992622,0.0,0.0
2011-02-21,5.2734889313613085,5.498577154815313,5.2353046881120875,5.442305564880371,9333250,0.0,0.0
2011-02-22,5.530733012044563,5.5689167879684565,5.325741226724138,5.426227569580078,14951739,0.0,0.0
2011-02-23,5.450344034979479,5.558868111204289,5.3659364201379605,5.556859493255615,6933596,0.0,0.0
2011-02-24,5.560878383818315,5.627198655685969,5.4764707650776625,5.540781021118164,5944222,0.0,0.0
2011-02-25,5.536762142913816,5.601072401528149,5.341820419306052,5.5628886222839355,7884073,0.0,0.0
2011-02-28,5.5287230490869685,5.621169795822654,5.426227621376913,5.444315433502197,8350873,0.0,0.0
2011-03-01,5.442305989734528,5.496568499956255,5.345839201356215,5.418189525604248,6742509,0.0,0.0
2011-03-02,5.349859270487169,5.386033501005559,5.267460729564227,5.299615859985352,3389076,0.0,0.0
2011-03-03,5.2976069380821516,5.400102380415712,5.225256611115551,5.365937232971191,5277540,0.0,0.0
2011-03-04,5.361916489883626,5.42622767602443,5.279518423292479,5.406130313873291,1581253,0.0,0.0
2011-03-07,5.424218033098512,5.492548323623545,5.345839060807189,5.357897758483887,2471602,0.0,0.0
2011-03-08,5.325741931480789,5.406130923217727,5.325741931480789,5.392063140869141,2803944,0.0,0.0
2011-03-09,5.392063478128251,5.623180853729434,5.351868746781408,5.617151737213135,7954742,0.0,0.0
2011-03-10,5.667394033764658,5.759840321074487,5.566907682881281,5.619160175323486,5898063,0.0,0.0
2011-03-11,5.526712977287333,5.727684731022433,5.466421823909636,5.625189304351807,5426735,0.0,0.0
2011-03-14,5.62117050017444,5.697539460106134,5.538772424088364,5.677443027496338,4697557,0.0,0.0
2011-03-15,5.675432112649182,5.918607668172708,5.629208274881461,5.838218688964844,9231727,0.0,0.0
2011-03-16,5.828170808943371,5.994977439544454,5.737734068527152,5.908559799194336,8169117,0.0,0.0
2011-03-17,5.842237788478839,6.049238186876693,5.767878390399029,5.838218688964844,5783052,0.0,0.0
2011-03-18,5.888462122035407,5.9467432632521895,5.687490355987393,5.707587718963623,3011882,0.0,0.0
2011-03-21,5.798024550091683,5.798024550091683,5.468430919952335,5.50058650970459,3585350,0.0,0.0
2011-03-22,5.4905380278216915,5.605092155446307,5.450344234662663,5.584994792938232,1589878,0.0,0.0
2011-03-23,5.556859485833265,5.627198388226341,5.556859485833265,5.625189304351807,1387712,0.0,0.0
2011-03-24,5.627199172973633,5.659355235807001,5.508626399485618,5.627199172973633,2490073,0.0,0.0
2011-03-25,5.587005393095152,5.781947127426924,5.587005393095152,5.701559066772461,2617559,0.0,0.0
2011-03-28,5.703568273068287,5.773907641431797,5.325741226724138,5.426227569580078,5725923,0.0,0.0
2011-03-29,5.426227671688863,5.426227671688863,5.243343726345247,5.269469738006592,2625611,0.0,0.0
2011-03-30,5.265450384283903,5.273489049904293,4.955954536006037,5.2232465744018555,4537908,0.0,0.0
2011-03-31,5.1971208730396725,5.235305588786699,5.1207519074742605,5.14486837387085,1250078,0.0,0.0
2011-04-01,5.203149049583424,5.30564447000147,5.068497572778002,5.287557125091553,1122820,0.0,0.0
2011-04-06,5.28956866868531,5.355888952512785,5.166975852335259,5.255403518676758,825431,0.0,0.0
2011-04-07,5.255403062766623,5.2835381617655495,5.199130535125732,5.199130535125732,1247020,0.0,0.0
2011-04-08,5.201140640330082,5.259421787199811,5.152906778137285,5.241334438323975,1107621,0.0,0.0
2011-04-11,5.241334166432774,5.279518878253364,5.096634917003656,5.12075138092041,1597152,0.0,0.0
2011-04-12,5.140848845967982,5.164965310359315,5.006198275830645,5.026294708251953,1685169,0.0,0.0
2011-04-13,5.026295171247391,5.064480353265417,5.004188720804743,5.014237403869629,3182908,0.0,0.0
2011-04-14,4.986101371779007,5.090606837001839,4.986101371779007,5.088596820831299,1556472,0.0,0.0
2011-04-15,5.128790206504149,5.265450794189552,5.094625059582799,5.261431694030762,2841027,0.0,0.0
2011-04-18,5.25339232842512,5.325741246866532,5.207168489395144,5.239323616027832,2166580,0.0,0.0
2011-04-19,5.21319745208219,5.2413339467103475,5.100654735069569,5.160945892333984,1661773,0.0,0.0
2011-04-20,5.203149791358822,5.343829471332873,5.136828585377163,5.339810371398926,2350213,0.0,0.0
2011-04-21,5.343830195316536,5.422209177647422,5.287558595260371,5.38603401184082,4019070,0.0,0.0
2011-04-22,5.365936830030975,5.420198406359768,5.185062423982577,5.197120189666748,3336562,0.0,0.0
2011-04-25,5.197119860884576,5.235304569195012,4.823313772680051,4.921789169311523,4414068,0.0,0.0
2011-04-26,4.9037018988483165,4.921789713050006,4.642439890951296,4.740915298461914,3286007,0.0,0.0
2011-04-27,4.742925691780702,4.893654537905279,4.618323794010187,4.69268274307251,2620929,0.0,0.0
2011-04-28,4.742925753323783,4.821304735688445,4.62234295441665,4.648468971252441,2003241,0.0,0.0
2011-04-29,4.763022144836797,4.781109491082565,4.676604513265764,4.779099941253662,1577475,0.0,0.0
2011-05-03,4.771062208963563,4.841402530670166,4.7228288055708605,4.841402530670166,1382572,0.0,0.0
2011-05-04,4.823314401399086,4.823314401399086,4.682633780669538,4.7087602615356445,1936899,0.0,0.0
2011-05-05,4.722828200659997,4.722828200659997,4.622342771837475,4.638420104980469,3217438,0.0,0.0
2011-05-06,4.6243523219981935,4.668566618891613,4.602244940587171,4.638420104980469,1960528,0.0,0.0
2011-05-09,4.660527440143506,4.742925518916026,4.642440091090656,4.688663005828857,1649900,0.0,0.0
2011-05-10,4.68866322477066,4.712780623157886,4.658517641608232,4.710770606994629,927645,0.0,0.0
2011-05-11,4.720818805902998,4.891644070257643,4.712780139860267,4.853459358215332,3275529,0.0,0.0
2011-05-12,4.849439966582128,4.849439966582128,4.726847171783447,4.726847171783447,2083148,0.0,0.0
2011-05-13,4.732876693595818,4.901693344116211,4.662536383718271,4.901693344116211,5756768,0.0,0.0
2011-05-16,4.901693344116211,4.901693344116211,4.901693344116211,4.901693344116211,0,0.0,0.0
2011-05-17,4.859489219219227,4.923799949039968,4.787139356965503,4.831353187561035,1979903,0.0,0.0
2011-05-18,4.831352953591178,4.839391619706246,4.767041760956239,4.803216457366943,1536357,0.0,0.0
2011-05-19,4.791157585352231,5.283537864685059,4.771061153758487,5.283537864685059,12171715,0.0,0.0
2011-05-20,5.283537731376208,5.3056451101715645,5.108693376150585,5.2232465744018555,6019316,0.0,0.0
2011-05-23,5.245354332004808,5.2473638820728885,4.963993560114787,5.1006550788879395,8128680,0.0,0.0
2011-05-24,5.116732229381978,5.116732229381978,4.955954717721944,5.022275924682617,2789869,0.0,0.0
2011-05-25,5.018256216290228,5.25741178437725,4.982081052518925,5.098645210266113,3816670,0.0,0.0
2011-05-26,5.124770836694368,5.301625212233726,5.042372298845662,5.283537864685059,6096627,0.0,0.0
2011-05-27,5.283538381089182,5.301625730405676,5.082567522509048,5.084576606750488,3481940,0.0,0.0
2011-05-30,4.859488704276643,5.042372191782445,4.823314009947395,4.82532262802124,2264773,0.0,0.0
2011-05-31,4.8476158223116546,4.916114125127357,4.636849753570362,4.736963272094727,1820104,0.041135,1.3
2011-06-01,4.715887872637852,4.8871355375357775,4.715887872637852,4.8054633140563965,1865280,0.0,0.0
2011-06-02,4.729060243621838,4.78965486238177,4.636849938053117,4.689541339874268,1478623,0.0,0.0
2011-06-03,4.692176700152383,4.781752139487384,4.6526577923217705,4.700079917907715,1993105,0.0,0.0
2011-06-07,4.715887872637852,4.842346877141833,4.692176809293356,4.8054633140563965,1424019,0.0,0.0
2011-06-08,4.78175205909387,4.884500465978277,4.7448680276441415,4.8528852462768555,1295648,0.0,0.0
2011-06-09,4.821271031678144,4.910846479451871,4.652658230639562,4.6684651374816895,1600009,0.0,0.0
2011-06-10,4.665829946919123,4.723790155900998,4.481409818770674,4.610503673553467,1300685,0.0,0.0
2011-06-13,4.565715802242589,4.578888770114889,4.444526095281159,4.47350549697876,2362131,0.0,0.0
2011-06-14,4.470872587462849,4.565716370483771,4.460333554074153,4.536736965179443,1234880,0.0,0.0
2011-06-15,4.536736928917821,4.563082397888483,4.373392484151139,4.3812971115112305,3007049,0.0,0.0
2011-06-16,4.341777493266526,4.341777493266526,4.0862232441306645,4.181068420410156,2610774,0.0,0.0
2011-06-17,4.091493496127192,4.186338214184692,4.088858620448562,4.1099348068237305,1413873,0.0,0.0
2011-06-20,4.109934638050689,4.1520879487546365,4.03353217351179,4.054609298706055,1018177,0.0,0.0
2011-06-21,4.046704792475563,4.117838439417053,4.0071858909115114,4.057243824005127,2723000,0.0,0.0
2011-06-22,4.070416697985843,4.109934663521982,4.0124560128692774,4.086223602294922,1526256,0.0,0.0
2011-06-23,4.044070753841143,4.210048632688584,4.044070753841143,4.178433418273926,1808993,0.0,0.0
2011-06-24,4.181069345547032,4.370758330551359,4.13891555910711,4.283817291259766,2804921,0.0,0.0
2011-06-27,4.289086610844265,4.412911202375613,4.26800948482747,4.315432548522949,2142040,0.0,0.0
2011-06-28,4.32070007567403,4.360218974740763,4.26800868009394,4.339142322540283,1555219,0.0,0.0
2011-06-29,4.339142562178992,4.465602012523654,4.296989255450022,4.344411373138428,2466559,0.0,0.0
2011-06-30,4.344411643994738,4.3997379212561585,4.325970334644725,4.370757579803467,1355555,0.0,0.0
2011-07-01,4.433987899322362,4.4840448941625395,4.365488655923271,4.368123531341553,1255106,0.0,0.0
2011-07-04,4.3233361465885976,4.481410846891016,4.3233361465885976,4.46823787689209,1905851,0.0,0.0
2011-07-05,4.465602461106145,4.900307599461801,4.4392565242934525,4.847616195678711,6713898,0.0,0.0
2011-07-06,4.7422332763671875,4.858154655348852,4.684272586876355,4.7422332763671875,4541242,0.0,0.0
2011-07-07,4.750137090530283,4.794925281655039,4.657926772109683,4.744868278503418,3103627,0.0,0.0
2011-07-08,4.742233428745032,4.821270777848741,4.652657985687256,4.652657985687256,2124877,0.0,0.0
2011-07-11,4.610503667495443,4.787019639352083,4.607868792198199,4.702713966369629,1719902,0.0,0.0
2011-07-12,4.684271951416404,4.684271951416404,4.457698975760781,4.491948127746582,4949396,0.0,0.0
2011-07-13,4.478774975254436,4.5815233666550474,4.478774975254436,4.539370059967041,2600339,0.0,0.0
2011-07-14,4.433987456188379,4.776481289743579,4.433987456188379,4.697443962097168,10484622,0.0,0.0
2011-07-15,4.62367741728579,4.673734418301613,4.531467102799556,4.555178165435791,8964013,0.0,0.0
2011-07-18,4.565715653906726,4.597330869741554,4.505121037315811,4.552542686462402,5912925,0.0,0.0
2011-07-19,4.552543612334157,4.552543612334157,4.347047251747466,4.397103786468506,5653694,0.0,0.0
2011-07-20,4.405007786150174,4.481410250223753,4.386565066796369,4.47614049911499,3388739,0.0,0.0
2011-07-21,4.441891407414254,4.513024591213047,4.399738096379366,4.41554594039917,2254030,0.0,0.0
2011-07-22,4.399737402147675,4.486677946405686,4.399737402147675,4.431352615356445,1968915,0.0,0.0
2011-07-25,4.420814481739504,4.499850869554865,4.175798343632149,4.2153167724609375,3219986,0.0,0.0
2011-07-26,4.1415496461169905,4.241663166662512,4.1415496461169905,4.194241046905518,1296549,0.0,0.0
2011-07-27,4.194241046905518,4.194241046905518,4.194241046905518,4.194241046905518,0,0.0,0.0
2011-07-28,4.215318183184585,4.28908719459888,4.136280829233677,4.183703899383545,3899911,0.0,0.0
2011-07-29,4.2074135565373965,4.268008637355611,4.170529533016454,4.2153167724609375,4502877,0.0,0.0
2011-08-01,4.286451434842407,4.312797370675173,4.1968760047586455,4.268009185791016,5042997,0.0,0.0
2011-08-02,4.2969895272701475,4.465602295009932,4.096762482247143,4.268009185791016,8970700,0.0,0.0
2011-08-03,4.162626533380857,4.252202916514287,4.112569999577632,4.188972473144531,5454015,0.0,0.0
2011-08-04,4.310162961174916,4.607869625091553,4.202145270361552,4.607869625091553,34403066,0.0,0.0
2011-08-05,4.3365082976055485,4.679003103683187,4.2153171844402095,4.563081741333008,24913830,0.0,0.0
2011-08-08,4.476140993647589,4.547275123998307,4.107301130932313,4.136280536651611,13976469,0.0,0.0
2011-08-09,3.9518613100574833,4.204779791156841,3.7674409088575045,4.136280536651611,10108920,0.0,0.0
2011-08-10,4.19160676643936,4.549909430118891,4.138914894235599,4.4129109382629395,15557120,0.0,0.0
2011-08-11,4.215317824650406,4.610504560792309,4.191607231276926,4.536736965179443,18233962,0.0,0.0
2011-08-12,4.584158569302142,4.634215095995864,4.468237202553987,4.505121231079102,15777747,0.0,0.0
2011-08-15,4.513024093798952,4.647387699183156,4.452429009516371,4.610503673553467,13481536,0.0,0.0
2011-08-16,4.5920619406150545,4.60260003347253,4.412911073141892,4.426084041595459,12151274,0.0,0.0
2011-08-17,4.381296931010252,4.383930397161465,4.268009492750079,4.325970649719238,8623650,0.0,0.0
2011-08-18,4.325970531765171,4.383930277627039,4.217952377964255,4.220587253570557,6315337,0.0,0.0
