Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-05,16.78898029620017,16.872739245472765,16.523743333573922,16.560970306396484,12090855,0.0,0.0
2017-06-06,16.318999779810223,16.67264905416728,16.286426179432762,16.654035568237305,7596973,0.0,0.0
2017-06-07,16.658687940083745,17.165893224192924,16.570275626799827,17.147279739379883,14798307,0.0,0.0
2017-06-08,17.147282308930524,17.1519356808311,16.761061139074133,16.81224822998047,11569921,0.0,0.0
2017-06-09,16.75175173438828,16.933229730527813,16.593540594055863,16.74244499206543,7648588,0.0,0.0
2017-06-12,16.495823651109582,16.495823651109582,16.021190219400523,16.114255905151367,9038008,0.0,0.0
2017-06-13,16.12356521134381,16.449292553895596,16.12356521134381,16.379493713378906,7567632,0.0,0.0
2017-06-14,16.332958642534127,16.37949061421483,16.132867163277716,16.239892959594727,6183892,0.0,0.0
2017-06-15,16.235238910595804,16.8401632150774,16.22593216873265,16.68660545349121,11965923,0.0,0.0
2017-06-16,16.681955419436413,16.737794142206784,16.449292045051894,16.505130767822266,6543166,0.0,0.0
2017-06-19,16.556315850325916,16.733138740916367,16.500477134327774,16.61680793762207,4986786,0.0,0.0
2017-06-20,16.705220218431727,16.816897650198875,16.51908884604908,16.55166244506836,7858745,0.0,0.0
2017-06-21,16.612153830964456,16.695912771042988,16.388797237281022,16.449289321899414,6695655,0.0,0.0
2017-06-22,16.439984494041386,16.500476579302774,16.04445664490461,16.063068389892578,8000714,0.0,0.0
2017-06-23,15.993269790333141,16.179401159490112,15.755954817046135,16.049108505249023,7084580,0.0,0.0
2017-06-26,16.021191685802734,16.216629817725543,16.01653831411037,16.20732307434082,5347599,0.0,0.0
2017-06-27,16.193361774378346,16.351572921185785,16.12821631503024,16.230587005615234,5920419,0.0,0.0
2017-06-28,16.114257758683564,16.19336333973414,15.928126365772233,15.983966827392578,5033085,0.0,0.0
2017-06-29,16.0584161380598,16.267814374866457,15.983965673762565,16.216629028320312,5928858,0.0,0.0
2017-06-30,16.128217078087843,17.300838880988973,16.063069876079417,16.835512161254883,19136011,0.0,0.0
2017-07-03,16.830857315192652,16.900657882658134,16.621460831530225,16.88669776916504,11017099,0.0,0.0
2017-07-04,16.914616816843544,17.18915876632286,16.807592755674143,16.8913516998291,12106126,0.0,0.0
2017-07-05,16.826207139920385,17.124017732270524,16.821553767872178,16.979764938354492,9170941,0.0,0.0
2017-07-06,17.072829082114506,17.286878958068282,16.868085949408048,17.063522338867188,13251781,0.0,0.0
2017-07-07,17.040255589876903,17.426474960217185,16.858777593074787,17.25895881652832,14843562,0.0,0.0
2017-07-10,17.054213631100126,17.156586055449893,16.658687526119877,16.691259384155273,13500777,0.0,0.0
2017-07-11,16.747099523569094,16.798286609891317,16.32365315600854,16.346920013427734,8156479,0.0,0.0
2017-07-12,16.30038554654117,16.449289947997773,15.98396499812942,16.421371459960938,7505253,0.0,0.0
2017-07-13,16.44929090757961,16.44929090757961,16.146828715752893,16.26781463623047,5225260,0.0,0.0
2017-07-14,16.230588094781115,16.253854953101808,16.086337052349215,16.17474937438965,4481814,0.0,0.0
2017-07-17,16.05376362769664,16.063070371127527,14.899755275518222,14.978860855102539,11476840,0.0,0.0
2017-07-18,14.927673070173956,15.406959897046747,14.927673070173956,15.33716106414795,7076411,0.0,0.0
2017-07-19,16.87273597717285,16.87273597717285,16.87273597717285,16.87273597717285,7634023,0.0,0.0
2017-07-20,18.133774645775134,18.133774645775134,17.030951592417978,17.072830200195312,35768888,0.0,0.0
2017-07-21,16.756405460644935,16.93788346063028,16.453943287054713,16.519088745117188,18237470,0.0,0.0
2017-07-24,16.42602496657611,16.849471318089275,16.37949125350122,16.68195343017578,12931301,0.0,0.0
2017-07-25,16.77967258924661,16.919270250157027,16.66334178501395,16.714527130126953,11258453,0.0,0.0
2017-07-26,16.62611419218583,16.96580158907978,16.528395137373927,16.74244499206543,10921898,0.0,0.0
2017-07-27,16.616806825642865,17.52884666408465,16.616806825642865,17.398555755615234,19918923,0.0,0.0
2017-07-28,17.44974451725863,17.44974451725863,17.12401718223845,17.18450927734375,11143891,0.0,0.0
2017-07-31,17.221734467554175,17.612609008126217,17.217081095667705,17.2822265625,14255421,0.0,0.0
2017-08-01,17.29618526675407,17.463703161840595,16.94253773013217,17.156587600708008,12727287,0.0,0.0
2017-08-02,17.091441745908895,17.17985406292449,16.96114908629629,17.00768280029297,7675699,0.0,0.0
2017-08-03,17.012337951397885,17.300840050045878,16.90531213758737,17.2822265625,10727195,0.0,0.0
2017-08-04,17.2868799288415,17.901111101032217,17.240347949570012,17.65448760986328,18598783,0.0,0.0
2017-08-07,17.75685924045801,17.989522605341815,17.542809362263675,17.970909118652344,16073728,0.0,0.0
2017-08-08,17.710326870452967,17.766165589704546,17.100749111520308,17.142627716064453,20706127,0.0,0.0
2017-08-09,17.142625874019156,17.305490382282436,16.914615910366155,17.11005401611328,8539900,0.0,0.0
2017-08-10,17.114706582145146,17.114706582145146,16.6959119035133,16.733137130737305,10911557,0.0,0.0
2017-08-11,16.630770271371897,16.630770271371897,16.179403632684757,16.198017120361328,11370054,0.0,0.0
2017-08-14,16.05376330975393,16.4213727096806,16.05376330975393,16.384145736694336,5420240,0.0,0.0
2017-08-15,16.43532999709718,16.514433821928012,16.30969072446107,16.439983367919922,5774846,0.0,0.0
2017-08-16,16.444638000526915,16.863430969239932,16.439984629347123,16.70987319946289,8691866,0.0,0.0
2017-08-17,16.72383380572311,16.919270182298238,16.658688346864736,16.747098922729492,7682907,0.0,0.0
2017-08-18,16.556317007599464,16.649382700486953,16.332960388416396,16.384145736694336,7965147,0.0,0.0
2017-08-21,16.384145437130044,16.602848680691107,16.360878579439035,16.57493019104004,5642469,0.0,0.0
2017-08-22,16.593541998399658,16.79828686767427,16.481864560230004,16.70522117614746,7145617,0.0,0.0
2017-08-23,16.67730119199439,17.2961857013156,16.65868944507793,17.063522338867188,17009511,0.0,0.0
2017-08-24,16.984415176817677,17.100747716981395,16.705219863749576,16.7750186920166,10265051,0.0,0.0
2017-08-25,16.798288012972968,17.254308019009585,16.798288012972968,17.151935577392578,12028972,0.0,0.0
2017-08-28,17.244998708139818,17.58003447477356,17.244998708139818,17.42182159423828,15434417,0.0,0.0
2017-08-29,17.310145603039537,17.770818950640237,17.193813053458694,17.449743270874023,18024993,0.0,0.0
2017-08-30,17.193813749929998,17.486970951751154,17.170548630733954,17.2450008392334,11360058,0.0,0.0
2017-08-31,16.919270200130207,17.775471387981373,16.919270200130207,17.668445587158203,17912702,0.0,0.0
2017-09-01,17.75220600204416,18.84572399916446,17.50558252029195,18.440889358520508,30970504,0.0,0.0
2017-09-04,18.082585128695907,18.357127050915945,17.961599226005635,18.008132934570312,19947421,0.0,0.0
2017-09-05,17.984868051091663,18.352475691146058,17.966254565626105,18.138425827026367,13016044,0.0,0.0
2017-09-06,18.147733167238595,18.259412344130695,17.668446338189323,17.90110969543457,12559836,0.0,0.0
2017-09-07,17.826656867725692,18.003481500134615,17.691712577529554,17.766164779663086,9912735,0.0,0.0
2017-09-08,17.76616207776899,17.798735672314,17.41716623738373,17.533498764038086,10539676,0.0,0.0
2017-09-11,17.580033623133648,17.863882293038913,17.44974097598903,17.84992218017578,8127110,0.0,0.0
2017-09-12,17.770816814350873,17.915067836410824,17.482314770230975,17.528846740722656,8828077,0.0,0.0
2017-09-13,17.50558318870058,17.72428818813793,17.449744465659133,17.65448760986328,5286790,0.0,0.0
2017-09-14,17.63587547982657,17.766166410626656,17.4776643183215,17.505582809448242,5484507,0.0,0.0
2017-09-15,17.496278287880926,17.496278287880926,17.272919915238944,17.314800262451172,5350803,0.0,0.0
2017-09-18,17.26361576516803,17.52885101898908,17.26361576516803,17.500930786132812,4641775,0.0,0.0
2017-09-19,17.449742448887633,17.533501393558414,17.361330132869696,17.393903732299805,4017880,0.0,0.0
2017-09-20,17.403211254987983,17.6963667046856,17.39390451187655,17.691713333129883,6211598,0.0,0.0
2017-09-21,17.67310027842025,17.95229735984585,17.58934132795039,17.598648071289062,9001846,0.0,0.0
2017-09-22,17.454395120597038,17.54280743307108,16.984415070841035,17.29153060913086,6861181,0.0,0.0
2017-09-25,17.263614404969825,17.338066613808753,17.058869525979105,17.06817626953125,4247733,0.0,0.0
2017-09-26,17.00768183755441,17.217078319952066,16.75640501493043,16.854124069213867,4529320,0.0,0.0
2017-09-27,16.933233029547896,16.961151522377662,16.751754998051872,16.947193145751953,3607158,0.0,0.0
2017-09-28,16.94253720733016,17.063521383615992,16.868085005097786,16.909963607788086,3611092,0.0,0.0
2017-09-29,16.877393017527258,17.1426282468686,16.877393017527258,17.082136154174805,3531573,0.0,0.0
2017-10-09,17.245000811564903,17.37994511308272,17.10074976655231,17.179855346679688,3857462,0.0,0.0
2017-10-10,17.179854159422007,17.5335016898927,17.105401956187226,17.510234832763672,5550841,0.0,0.0
2017-10-11,17.538153357527452,17.64517741076763,17.375288852602385,17.575380325317383,5890905,0.0,0.0
2017-10-12,17.617259771578457,17.659138372777807,17.24499877366974,17.389249801635742,4508178,0.0,0.0
2017-10-13,17.426476177385645,17.887149518756704,17.300838625949222,17.77081871032715,9077659,0.0,0.0
2017-10-16,17.682408418407537,17.752207259382462,17.1984681640416,17.286880493164062,8241829,0.0,0.0
2017-10-17,17.263612813735513,17.58468847837716,17.175200497717576,17.393903732299805,6031474,0.0,0.0
2017-10-18,17.34737407290797,17.589342456931554,17.217081397381843,17.235694885253906,5976716,0.0,0.0
2017-10-19,17.240344995449163,17.305490451097935,16.621460557418878,16.691259384155273,7455967,0.0,0.0
2017-10-20,16.616810089312843,16.83085997800449,16.60750334551169,16.81224822998047,2934747,0.0,0.0
2017-10-23,16.854123840637975,16.89135080922317,16.779671643045553,16.868083953857422,2993513,0.0,0.0
2017-10-24,16.840163882852973,16.909962710016487,16.60750054578193,16.723833084106445,3612084,0.0,0.0
2017-10-25,16.742447701916817,16.97511107891178,16.728489325751312,16.94253921508789,3683657,0.0,0.0
2017-10-26,16.942539157344275,17.207774397259154,16.886700434137715,17.18450927734375,5503611,0.0,0.0
2017-10-27,17.161243367586,17.426478622179502,17.040259170679906,17.403213500976562,7277468,0.0,0.0
2017-10-30,17.607955109970085,17.682407318350077,17.072829536067974,17.179855346679688,9172947,0.0,0.0
2017-10-31,17.09609432425228,17.766164118518304,17.09609432425228,17.72893714904785,13095461,0.0,0.0
2017-11-01,17.659138649794357,17.822003165105134,17.593993191585657,17.74755096435547,10754353,0.0,0.0
2017-11-02,17.752201842729182,17.947639929488457,17.533498642462604,17.580032348632812,10911043,0.0,0.0
2017-11-03,17.519542246496556,17.56607596253654,17.07748238158573,17.240346908569336,7825366,0.0,0.0
2017-11-06,17.356678213151667,17.663792019078716,17.258959156060577,17.584688186645508,6842957,0.0,0.0
2017-11-07,17.580034484885328,17.589339487672273,17.352024515677886,17.56607437133789,6332814,0.0,0.0
2017-11-08,17.589341170790146,17.85923150646561,17.407864896042096,17.43578338623047,8975139,0.0,0.0
2017-11-09,17.333410667911952,17.542807148003817,17.324103925741916,17.482315063476562,5808638,0.0,0.0
2017-11-10,17.524195337976185,17.81735078602931,17.426476275432428,17.65913963317871,9245220,0.0,0.0
2017-11-13,17.77546950983436,17.90576041392196,17.63587186408652,17.73358917236328,9672935,0.0,0.0
2017-11-14,17.78478189049886,17.78943526280442,17.35202870355233,17.407867431640625,8296552,0.0,0.0
2017-11-15,17.356679318703137,17.519542104791267,17.300838859906815,17.449743270874023,5981363,0.0,0.0
2017-11-16,17.39855958594295,17.40321295795402,16.91461933426194,17.02629852294922,7533003,0.0,0.0
2017-11-17,16.928576882897058,17.11470825595429,16.09098918329563,16.21197509765625,9658321,0.0,0.0
2017-11-20,16.184055552250012,16.50047785604291,16.063069632787837,16.477210998535156,4676034,0.0,0.0
2017-11-21,16.46790613815407,16.509784746877482,16.20267089055636,16.412067413330078,4348853,0.0,0.0
2017-11-22,16.421371519976518,16.47721023583231,16.137521090255312,16.24454689025879,4259895,0.0,0.0
2017-11-23,16.100296521182756,16.23058744339323,15.658236668300118,15.667543411254883,5952471,0.0,0.0
2017-11-24,15.658237715090594,15.81179550495369,15.602397253628933,15.709423065185547,3551841,0.0,0.0
2017-11-27,15.709424809490693,15.797837143710336,15.430229429494716,15.700118064880371,2721605,0.0,0.0
2017-11-28,15.65358473869269,16.388800104059502,15.65358473869269,16.295734405517578,6206875,0.0,0.0
2017-11-29,16.33296114936154,16.505130688709794,16.05841742953149,16.309694290161133,5996635,0.0,0.0
2017-11-30,16.31900129043034,16.551664667357898,16.216630587495448,16.36087989807129,5946845,0.0,0.0
2017-12-01,16.286427430960725,16.37483975634402,16.10960451977239,16.309694290161133,3359381,0.0,0.0
2017-12-04,16.286426715991922,16.49582496044657,16.058416724572254,16.142175674438477,4740348,0.0,0.0
2017-12-05,16.049109774171892,16.053763145747634,15.369733180316675,15.54190444946289,6481712,0.0,0.0
2017-12-06,15.607049901234301,15.858326747417562,15.495372462649401,15.849020004272461,4414925,0.0,0.0
2017-12-07,15.77456820074047,15.849020408220706,15.672197502691523,15.69080924987793,2828703,0.0,0.0
2017-12-08,15.681502298484338,15.997924610972627,15.67684892685491,15.92347240447998,4239797,0.0,0.0
2017-12-11,15.923471027682906,16.044456940008967,15.872285683763051,16.016536712646484,3544034,0.0,0.0
2017-12-12,16.04445739627148,16.04445739627148,15.662889642690242,15.681501388549805,3397642,0.0,0.0
2017-12-13,15.807140713113446,15.909511404106766,15.709421653912475,15.890899658203125,2342852,0.0,0.0
2017-12-14,15.830407984949803,16.011886013940114,15.728037280023546,15.942087173461914,3294887,0.0,0.0
2017-12-15,15.92812618576252,15.92812618576252,15.686156073543685,15.755956649780273,2526510,0.0,0.0
2017-12-18,15.76061141455856,15.942087710079118,15.751304670237756,15.881595611572266,2408636,0.0,0.0
2017-12-19,15.904860040731677,16.267816095136332,15.86763480464661,16.1514835357666,5019757,0.0,0.0
2017-12-20,16.12821755257465,16.12821755257465,15.769914889299796,15.811795234680176,4208741,0.0,0.0
2017-12-21,15.821097933595468,15.895551870091412,15.523290885501467,15.825751304626465,3417702,0.0,0.0
2017-12-22,15.858328564671352,16.12356555596657,15.774569606345406,16.025846481323242,4575398,0.0,0.0
2017-12-25,15.946739398375547,16.100297184297442,15.765261382439418,15.867633819580078,3314087,0.0,0.0
2017-12-26,15.821101498810492,16.370187227156425,15.751304396772987,16.20267105102539,5419519,0.0,0.0
2017-12-27,16.165443323503233,16.356228090748726,16.07237762581222,16.132869720458984,4366625,0.0,0.0
2017-12-28,16.17474874768196,16.416718846107187,16.086336429067153,16.346920013427734,5158755,0.0,0.0
2017-12-29,16.286426726118602,16.83551240243718,16.263161607503317,16.658689498901367,7869793,0.0,0.0
2018-01-02,16.658690335954127,17.356680460626595,16.55631789433712,17.151935577392578,12006722,0.0,0.0
2018-01-03,17.021644033326627,17.179855192158385,16.88204636131701,17.016990661621094,7944526,0.0,0.0
2018-01-04,17.016990661621094,17.016990661621094,17.016990661621094,17.016990661621094,0,0.0,0.0
2018-01-05,19.078387986621987,19.781029741506593,18.70612693581543,18.7200870513916,46461858,0.0,0.0
2018-01-08,18.40366133647062,19.311047806995457,18.38504785246118,19.208675384521484,24482277,0.0,0.0
2018-01-09,19.543711229449748,19.543711229449748,18.622364641624525,18.692163467407227,18356828,0.0,0.0
2018-01-10,18.65959114426399,18.906214606643214,18.329208737311102,18.412967681884766,14636611,0.0,0.0
2018-01-11,18.24079740958461,18.533952833727504,18.05931941388758,18.324556350708008,10356594,0.0,0.0
2018-01-12,18.259410858154297,18.594444882408784,18.19426366218176,18.259410858154297,8752785,0.0,0.0
2018-01-15,18.24079715455467,18.24079715455467,17.221731501449508,17.482315063476562,13296771,0.0,0.0
2018-01-16,17.338063636474306,17.859229008851003,17.33341026549732,17.738243103027344,9905357,0.0,0.0
2018-01-17,17.696367672230995,18.003483253387248,17.473011044079016,17.910417556762695,9584002,0.0,0.0
2018-01-18,17.92902732947843,18.147730540509475,17.691710635063156,17.9429874420166,7681902,0.0,0.0
2018-01-19,17.822002067509253,18.00813342770925,17.626565704919404,17.640525817871094,7149548,0.0,0.0
2018-01-22,18.147734300785135,18.985322091269936,18.04536186053782,18.282678604125977,19345607,0.0,0.0
2018-01-23,18.492076261810944,18.492076261810944,18.01744278989666,18.212879180908203,9360728,0.0,0.0
2018-01-24,18.115160698113367,18.343170698081018,17.98486976658278,18.282678604125977,8391432,0.0,0.0
2018-01-25,18.147731145110004,18.31990239299433,17.998826752231114,18.012786865234375,7613963,0.0,0.0
2018-01-26,17.891802591789194,17.891802591789194,17.491623086638555,17.510234832763672,10353166,0.0,0.0
2018-01-29,17.459047828654995,17.775470097248224,17.440434344719407,17.640525817871094,5434660,0.0,0.0
2018-01-30,17.5939920818967,17.752203215958296,17.538153369750823,17.738243103027344,4169347,0.0,0.0
2018-01-31,17.72893829456213,18.464155332905793,17.58003562579336,18.254758834838867,14397346,0.0,0.0
2018-02-01,18.101198600713488,18.464154603858788,17.975561054749686,18.39435577392578,13317410,0.0,0.0
2018-02-02,18.33851430720588,18.33851430720588,16.556314947159983,17.62656593322754,12410861,0.0,0.0
2018-02-05,17.2636131055084,17.7149796963429,17.212426019824544,17.510234832763672,5621119,0.0,0.0
2018-02-06,17.26361276000574,17.482315993907296,16.053762307181053,16.100296020507812,10848558,0.0,0.0
2018-02-07,16.612157192036744,16.70522289312895,15.858328318388688,16.412067413330078,7060515,0.0,0.0
2018-02-08,16.332958678998864,16.891351038303934,16.332958678998864,16.854124069213867,5411548,0.0,0.0
2018-02-09,16.449289632128693,16.844817484520775,16.29107849117186,16.70987319946289,6401034,0.0,0.0
2018-02-12,16.905312494864898,17.20312134357973,16.798288418370806,16.993724822998047,6266347,0.0,0.0
2018-02-13,17.124015918229034,17.137974293316628,16.658689200173132,16.70522117614746,6182649,0.0,0.0
2018-02-14,16.7564049596725,16.79828529976072,16.35622548074191,16.481863021850586,3786475,0.0,0.0
2018-02-22,16.630767628984476,16.816897257442033,16.57027554322522,16.70987319946289,4199660,0.0,0.0
2018-02-23,16.75175229404638,16.793632635898376,16.58888777711141,16.747098922729492,4018393,0.0,0.0
2018-02-26,17.128667558905107,17.528847034748765,16.989068165932558,17.482315063476562,10569603,0.0,0.0
2018-02-27,17.519541381350198,18.050013540963157,17.24499942858435,17.896455764770508,10373560,0.0,0.0
2018-02-28,17.62656642667664,17.770817453928228,17.412516571386476,17.66379165649414,7431873,0.0,0.0
2018-03-01,17.48696958732475,18.054666980496417,17.426475759231693,17.86388397216797,8766556,0.0,0.0
2018-03-02,17.682407860915546,17.83596565413467,17.431130997581082,17.49162483215332,6743597,0.0,0.0
2018-03-05,17.496277823751942,17.775473172780693,17.41717050333846,17.714981079101562,5329769,0.0,0.0
2018-03-06,17.70101942014434,17.822003596952364,17.593993617907945,17.798738479614258,7406385,0.0,0.0
2018-03-07,17.812699700526423,18.24545282858746,17.770819355475112,17.970909118652344,11527583,0.0,0.0
2018-03-08,17.873188911938904,18.11050563334282,17.784778334965168,18.040708541870117,6541703,0.0,0.0
2018-03-09,18.045358571472903,18.21752981791471,17.929027776576287,18.15703773498535,8330525,0.0,0.0
2018-03-12,18.226838905974486,18.538607842253906,18.01278903289949,18.063974380493164,10425543,0.0,0.0
2018-03-13,17.915069247798165,17.956947850582168,17.58003520679189,17.589340209960938,8793230,0.0,0.0
2018-03-14,17.822002603217534,18.1291181390745,17.733590291443864,17.742897033691406,8353925,0.0,0.0
2018-03-15,17.62191574624672,17.798740398719282,17.477664696968993,17.65448760986328,5487976,0.0,0.0
2018-03-16,17.65448419303954,18.124464224993265,17.59399210982067,18.045358657836914,9130348,0.0,0.0
2018-03-19,18.18030673642247,18.222185340448217,17.780125484320486,17.83596420288086,6983207,0.0,0.0
2018-03-20,17.682407762958224,17.682407762958224,17.240347873310466,17.45905113220215,6778134,0.0,0.0
2018-03-21,17.548079683570542,17.679281539916992,17.19383870038437,17.22007942199707,3383475,0.132653,1.4
2018-03-22,17.0429564688554,17.161037953409107,16.472234840616007,16.577194213867188,7679098,0.0,0.0
2018-03-23,15.980230996329361,16.137671799350347,14.963425956128553,15.21270751953125,9177866,0.0,0.0
2018-03-26,14.897826578250028,15.501349099521518,14.792865454313596,15.435749053955078,5493623,0.0,0.0
2018-03-27,15.62598991394043,15.999913173196575,15.527590715762797,15.62598991394043,5943806,0.0,0.0
2018-03-28,15.488229348743435,15.573509936846348,15.343908892482183,15.370149612426758,3700327,0.0,0.0
2018-03-29,15.481669173927974,16.07207311085941,15.461990385679924,15.849030494689941,5619763,0.0,0.0
2018-03-30,15.862153256735693,15.9408736767997,15.678473444397818,15.914634704589844,3937253,0.0,0.0
2018-04-02,15.914629049014215,16.20326990276898,15.789989158088273,15.967108726501465,4663785,0.0,0.0
2018-04-03,15.74407026612254,15.74407026612254,15.41606829132757,15.468549728393555,4285523,0.0,0.0
2018-04-04,15.514471684210971,15.953993278748284,15.494791142203205,15.593192100524902,4262830,0.0,0.0
2018-04-09,15.501349041229739,15.507909220933401,15.166786883210431,15.383269309997559,3890390,0.0,0.0
2018-04-10,15.350467811533635,15.507908614834502,15.20614736712731,15.448868751525879,3829470,0.0,0.0
2018-04-11,15.534149342978694,15.87526991588009,15.514468804623764,15.776870727539062,5727069,0.0,0.0
2018-04-12,15.744067767046603,16.052389154001585,15.652227018475989,15.868707656860352,5328180,0.0,0.0
2018-04-13,15.822788743885829,15.99991006898871,15.783429422594434,15.894948959350586,4003017,0.0,0.0
2018-04-16,15.927750508699315,15.927750508699315,15.350467009518507,15.455428123474121,4059199,0.0,0.0
2018-04-17,15.42262751194707,15.566949703187388,14.989666193376358,15.0487060546875,3390114,0.0,0.0
2018-04-18,15.199588347631577,15.494789438419673,14.930626224918173,15.416069030761719,4214424,0.0,0.0
2018-04-19,15.357029397904487,15.527590575725737,15.29142934913869,15.376709938049316,3059427,0.0,0.0
2018-04-20,15.317669377928507,15.402948211272879,14.891266452622197,14.91750717163086,3065966,0.0,0.0
2018-04-23,14.917506774202518,15.15366798383806,14.812545652681106,15.042146682739258,2829211,0.0,0.0
2018-04-24,15.160226522143375,15.671910022606507,15.140547734984683,15.56039047241211,4527238,0.0,0.0
2018-04-25,15.481668316909914,15.586629439195985,15.304548722180543,15.56039047241211,3523007,0.0,0.0
2018-04-26,15.481670433388935,15.58007138950209,15.088070112370508,15.147109985351562,3160050,0.0,0.0
2018-04-27,14.891266076646751,15.042146703703336,14.228703703858452,14.28774356842041,8347651,0.0,0.0
2018-05-02,14.281184730562387,14.3402245970503,13.762941912479988,13.887581825256348,5731468,0.0,0.0
2018-05-03,13.776063176020322,14.281185667646103,13.776063176020322,14.261505126953125,4444564,0.0,0.0
2018-05-04,14.235264790300596,14.327105558645927,14.07782397362773,14.18934440612793,3065377,0.0,0.0
2018-05-07,14.19590355085055,14.582945408181693,14.19590355085055,14.510786056518555,3877273,0.0,0.0
2018-05-08,14.563266104318295,14.674786538323389,14.438625310127254,14.530466079711914,3376989,0.0,0.0
2018-05-09,14.438625771653031,14.550147085081356,14.222145076816087,14.458306312561035,4178897,0.0,0.0
2018-05-10,14.458305046637681,14.576384778312951,14.399264304941605,14.537025451660156,3395648,0.0,0.0
2018-05-11,14.56982545719755,14.56982545719755,14.241823478039334,14.300864219665527,3131104,0.0,0.0
2018-05-14,14.182782727151881,14.392703209956986,14.182782727151881,14.35334300994873,2259031,0.0,0.0
2018-05-15,14.359903619116752,14.425503662474755,14.2418230155573,14.418944358825684,2579504,0.0,0.0
2018-05-16,14.399264329414786,14.399264329414786,14.11062342774743,14.117182731628418,3212676,0.0,0.0
2018-05-17,14.117183556194522,15.52759075164795,14.09750476754371,15.52759075164795,16523941,0.0,0.0
2018-05-18,15.711268806071262,15.894950325799455,15.035586093463003,15.258626937866211,16992623,0.0,0.0
2018-05-21,15.193025926137778,15.580067727376344,15.15366660397426,15.442307472229004,9606381,0.0,0.0
2018-05-22,15.442307853507979,16.072071037406932,15.252066161823201,15.835909843444824,14010501,0.0,0.0
2018-05-23,15.74406788130936,15.74406788130936,15.317666780037966,15.357026100158691,7473527,0.0,0.0
2018-05-24,15.370148349875446,15.47510946931496,15.107748178851873,15.448868751525879,4562831,0.0,0.0
2018-05-25,15.311109125501028,15.435749036766781,15.17334710307634,15.19958782196045,4477417,0.0,0.0
2018-05-28,15.101188812636693,15.16022692740784,14.746946110274592,14.779747009277344,4394307,0.0,0.0
2018-05-29,14.77974686739022,15.002787723317,14.43862452790403,14.445184707641602,4420309,0.0,0.0
2018-05-30,14.169662679307448,14.176222858762436,13.44805958056838,13.520219802856445,7056746,0.0,0.0
