Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-20,15.526176480790252,15.628071254715758,14.809730836431974,15.21730899810791,2380392,0.0,0.0
2017-02-21,15.23322878809459,16.739356994628906,15.17591321384412,16.739356994628906,8969589,0.0,0.0
2017-02-22,16.7393578538159,17.016382520894748,16.21714760112832,16.401832580566406,15020918,0.0,0.0
2017-02-23,16.080226479615337,16.392278986097118,15.927386189305864,16.315858840942383,6742101,0.0,0.0
2017-02-24,16.433672746460708,16.68204148115229,16.27446427033658,16.605621337890625,7951945,0.0,0.0
2017-02-27,16.440041296280217,16.672488628036927,16.175753015821854,16.26172637939453,4181974,0.0,0.0
2017-02-28,16.229884731840787,16.46870024305453,16.13754318250397,16.440040588378906,3757344,0.0,0.0
2017-03-01,16.475067146658965,16.557857348748247,16.20122564967862,16.233068466186523,3840837,0.0,0.0
2017-03-02,16.29993578187345,16.36361954106202,16.131172232179576,16.185304641723633,2879225,0.0,0.0
2017-03-03,16.159832539081595,16.35088571451456,15.991070831103128,16.328596115112305,2681790,0.0,0.0
2017-03-06,16.328595391743747,17.035488747035792,16.239438866136673,16.74890899658203,6128079,0.0,0.0
2017-03-07,16.876280197548024,17.188332740591857,16.748910783297195,17.01638412475586,6522796,0.0,0.0
2017-03-08,17.067330539766488,17.287041505835692,16.81896365209288,17.02912139892578,5890329,0.0,0.0
2017-03-09,16.876275595014512,17.162853429831124,16.662932865055147,17.111906051635742,5288179,0.0,0.0
2017-03-10,17.127830676993266,17.700986454359015,17.003646302546617,17.69462013244629,8255545,0.0,0.0
2017-03-13,17.70735669063089,18.07990794966899,17.337988592581194,17.885671615600586,8002530,0.0,0.0
2017-03-14,17.799696169254293,17.895222744637476,17.353907974868775,17.37301254272461,6148395,0.0,0.0
2017-03-15,17.25838164138241,17.802879579399537,16.879462231259318,17.376197814941406,4333952,0.0,0.0
2017-03-16,17.430329338223196,18.10856489537803,17.395303360668798,18.035327911376953,7626676,0.0,0.0
2017-03-17,17.96527742748423,18.207276129342684,17.242462614957397,17.49083137512207,7433156,0.0,0.0
2017-03-20,17.30614324720409,17.84745800114739,17.19788029641543,17.821985244750977,4704116,0.0,0.0
2017-03-21,17.802880579908873,18.420615532527478,17.802880579908873,18.035327911376953,6203870,0.0,0.0
2017-03-22,17.92706517395476,19.726141375604,17.81561905016578,18.95237922668457,11723113,0.0,0.0
2017-03-23,18.94601074027911,19.3249301705028,18.022591475102107,18.544801712036133,8676198,0.0,0.0
2017-03-24,18.37285720143082,18.974670816374594,18.36967217216446,18.92690658569336,6372199,0.0,0.0
2017-03-27,18.923719225347973,19.866242964187407,18.82500949272733,19.726139068603516,9989690,0.0,0.0
2017-03-28,18.9269060444871,19.025617664240958,18.350565207944967,18.59575080871582,10775963,0.0,0.0
2017-03-29,18.69127365603157,18.69127365603157,16.955883130210747,17.41440773010254,8556568,0.0,0.0
2017-03-30,17.124646115457693,17.124646115457693,16.086597497897497,16.30312156677246,6300736,0.0,0.0
2017-03-31,16.35406929017395,16.551490660719693,15.889176456124332,16.5228328704834,4011556,0.0,0.0
2017-04-05,16.360435538661978,17.00045999424831,16.134356430526687,16.844432830810547,5179647,0.0,0.0
2017-04-06,16.790304444456634,17.083250506423354,16.697962893145004,16.901750564575195,4278945,0.0,0.0
2017-04-07,16.790307026368943,16.876280401298736,16.398649295209417,16.615175247192383,3529480,0.0,0.0
2017-04-10,16.398646673314133,16.398646673314133,14.965755452196172,15.032624244689941,5948289,0.0,0.0
2017-04-11,15.086757307663342,15.468860863914353,14.777888873104782,15.351045608520508,4632560,0.0,0.0
2017-04-12,15.284177013464332,15.344676685831347,14.994415031485008,15.112229347229004,3356346,0.0,0.0
2017-04-13,15.086755276737026,15.376517233541001,15.007149173450594,15.147254943847656,2020800,0.0,0.0
2017-04-14,15.086756150892356,15.109044814994867,14.77470457917044,14.863862037658691,2731002,0.0,0.0
2017-04-17,14.424442565182693,14.453101290057713,13.53605011484207,13.943628311157227,4483602,0.0,0.0
2017-04-18,13.905416653483297,14.16970493147518,13.75575859182579,13.921337127685547,1759425,0.0,0.0
2017-04-19,13.723916542123808,14.211099859243783,13.69525782085694,14.147415161132812,1971252,0.0,0.0
2017-04-20,14.163335896735136,14.373492681848191,13.787599651615606,14.137862205505371,1924878,0.0,0.0
2017-04-21,14.02641513355007,14.169704062715418,13.851284323906423,14.016861915588379,1518522,0.0,0.0
2017-04-24,14.016863629915306,14.016863629915306,12.966077709511463,13.045681953430176,2809232,0.0,0.0
2017-04-25,13.230365134370953,13.679337449177694,13.12210217420109,13.450075149536133,2268304,0.0,0.0
2017-04-26,13.446891429484234,13.685706954284175,13.30997067804311,13.536048889160156,1759259,0.0,0.0
2017-04-27,13.47554958836165,13.969100192080782,13.11891880582332,13.864022254943848,2734376,0.0,0.0
2017-04-28,13.660233480797466,14.01049609328549,13.558338698831605,13.781232833862305,2695314,0.0,0.0
2017-05-02,13.593363581178386,13.97228392767816,13.593363581178386,13.953179359436035,2220112,0.0,0.0
2017-05-03,13.883125967903014,13.997758051020874,13.536048425822372,13.838547706604004,2368673,0.0,0.0
2017-05-04,13.813075165538391,13.87675893500314,13.596550162553017,13.787601470947266,2696310,0.0,0.0
2017-05-05,13.727100313903202,13.864021057282036,13.62839057529699,13.739836692810059,1393903,0.0,0.0
2017-05-08,13.580628509869847,13.65068046822083,13.469180514263991,13.488286018371582,1080113,0.0,0.0
2017-05-09,13.373655091675595,13.593364174227613,12.768655588348325,13.182601928710938,2986177,0.0,0.0
2017-05-10,12.959707667716923,13.182601776568484,12.297392596754563,12.548945426940918,2594437,0.0,0.0
2017-05-11,12.399289191328302,12.399289191328302,11.733790861653645,12.332422256469727,3867200,0.0,0.0
2017-05-12,12.291024236883903,12.386550815940533,12.068130131119815,12.345155715942383,1574194,0.0,0.0
2017-05-15,12.345155833314015,12.542577182834426,12.278287974559458,12.319683074951172,995636,0.0,0.0
2017-05-16,12.316499846445556,12.832340052043962,12.125446673077995,12.762288093566895,1720294,0.0,0.0
2017-05-17,12.781393401342891,13.405496564113959,12.781393401342891,13.055234909057617,2835647,0.0,0.0
2017-05-18,12.908760689073514,13.259023271448784,12.908760689073514,12.997919082641602,1238609,0.0,0.0
2017-05-19,13.013839486818119,13.032945925594788,12.743182995320723,12.781394004821777,1115355,0.0,0.0
2017-05-22,12.733628961070831,12.781392249374075,11.892999009842987,12.058577537536621,1848934,0.0,0.0
2017-05-23,11.99807805277204,12.055393625996256,11.555473940637262,11.577762603759766,1539437,0.0,0.0
2017-05-24,11.494974261528366,11.87707967041048,11.249790541261993,11.765631675720215,1031783,0.0,0.0
2017-05-25,11.647816400182181,11.791105344440355,11.338947978749324,11.71150016784668,1223245,0.0,0.0
2017-05-26,11.689210764079297,11.877078894242688,11.584131900256889,11.7815523147583,881524,0.0,0.0
2017-05-31,12.173470460653935,12.954107928429945,11.949517119520314,12.60538101196289,4744722,0.056896,0.0
2017-06-01,12.47740811460019,12.480607340767273,11.677573418888265,11.696769714355469,2088538,0.0,0.0
2017-06-02,11.520806520125992,12.090287541019046,11.520806520125992,11.946317672729492,1520884,0.0,0.0
2017-06-05,12.109484471774557,12.31744075055846,11.971913048530533,12.00390625,1262825,0.0,0.0
2017-06-06,11.875932852853586,12.093487755363924,11.875932852853586,12.007105827331543,706511,0.0,0.0
2017-06-07,12.135079061724495,12.55739100482747,12.000706866540655,12.512600898742676,2001493,0.0,0.0
2017-06-08,12.512601975076208,12.576587444216488,12.272651538859916,12.349434852600098,2233953,0.0,0.0
2017-06-09,12.35583324920645,12.35583324920645,12.058295798277053,12.080690383911133,2214268,0.0,0.0
2017-06-12,11.936720197304851,11.991108923688964,11.568797895299635,11.671175956726074,1933312,0.0,0.0
2017-06-13,11.53360396999775,11.997508711267951,11.53360396999775,11.882332801818848,1344912,0.0,0.0
2017-06-14,11.888731259336426,12.087089874402094,11.64558159570617,11.943119049072266,1136686,0.0,0.0
2017-06-15,11.94311837837703,12.285447799548175,11.879132912598388,12.231059074401855,1741127,0.0,0.0
2017-06-16,12.183069842758359,12.359033877157053,12.109485753131757,12.327040672302246,1308445,0.0,0.0
2017-06-19,12.317441995669158,12.359033818709099,12.18306978514257,12.291848182678223,763979,0.0,0.0
2017-06-20,12.413421454959657,12.413421454959657,12.160674127750816,12.368630409240723,1282024,0.0,0.0
2017-06-21,12.666169403690484,13.277242311241558,12.666169403690484,13.040491104125977,7313563,0.0,0.0
2017-06-22,12.653373092570076,12.918917350661529,12.48060922270843,12.74295425415039,4441003,0.0,0.0
2017-06-23,12.640573406849644,12.640573406849644,12.215061308990633,12.458210945129395,2097080,0.0,0.0
2017-06-26,12.503003120422363,12.55739184739696,12.301444344890152,12.503003120422363,1247519,0.0,0.0
2017-06-27,12.512600368567169,12.627775324389978,12.413420604894773,12.46461009979248,893163,0.0,0.0
2017-06-28,12.439014701429244,12.47100884032843,12.186268324150412,12.4326171875,1125813,0.0,0.0
2017-06-29,12.391026403746023,12.493403519765847,12.301443377218348,12.35583209991455,915050,0.0,0.0
2017-06-30,12.349434074962456,12.471009367914359,12.211862650348955,12.394225120544434,988562,0.0,0.0
2017-07-03,12.426219261866578,12.503002570778362,12.25345353218844,12.480607986450195,1024004,0.0,0.0
2017-07-04,12.525397978539685,12.528597204842898,12.285447559615971,12.471009254455566,1335204,0.0,0.0
2017-07-05,12.47100943026829,12.534995834164112,12.36223198056654,12.515800476074219,1724671,0.0,0.0
2017-07-06,12.563790809618794,12.669368095023355,12.426219383645233,12.550992965698242,2549530,0.0,0.0
2017-07-07,12.557392231311962,12.90931935416964,12.522199800565641,12.861329078674316,2657491,0.0,0.0
2017-07-10,12.637374831169232,12.669368033117143,12.439015289855623,12.515800476074219,1874084,0.0,0.0
2017-07-11,12.35263343015727,12.515800544060987,12.154275764695678,12.231059074401855,1706761,0.0,0.0
2017-07-12,12.189468123225078,12.275850049997333,11.872733453262054,12.048697471618652,1247852,0.0,0.0
2017-07-13,12.023102712680712,12.077490499006274,11.779953064296668,11.815145492553711,999635,0.0,0.0
2017-07-14,11.859936048797353,11.917523997555511,11.786351030510945,11.827942848205566,651146,0.0,0.0
2017-07-17,11.683972131586938,11.690371522528409,10.64418888092041,10.64418888092041,2387435,0.0,0.0
2017-07-18,10.554607806529168,10.554607806529168,9.703585391409106,10.212278366088867,3310483,0.0,0.0
2017-07-19,10.21227881323996,10.22827588513408,9.885947368169521,10.164289474487305,1720602,0.0,0.0
2017-07-20,10.231475870275789,10.551408856345732,10.109900566028045,10.205881118774414,1535980,0.0,0.0
2017-07-21,10.237874027404208,11.223268647077692,10.13549502436002,11.207271575927734,4535565,0.0,0.0
2017-07-24,10.880939681118875,11.229667558797251,10.679381848644464,10.986517906188965,3156078,0.0,0.0
2017-07-25,10.89053834454811,10.986518899091404,10.605797784537396,10.666584968566895,1444694,0.0,0.0
2017-07-26,10.666584148151872,10.749767789539288,10.397839742258814,10.50341796875,1538822,0.0,0.0
2017-07-27,10.554606978641026,11.024910136346419,10.353049152813528,10.836149215698242,2177051,0.0,0.0
2017-07-28,10.79775789565108,11.130487763716333,10.73057132598746,10.92573070526123,1700917,0.0,0.0
2017-07-31,10.871342099912471,11.034507340124113,10.784960170930503,10.996115684509277,1435168,0.0,0.0
2017-08-01,10.816954612731934,11.031309377293478,10.7177748282078,10.816954612731934,1232780,0.0,0.0
2017-08-02,10.810553779485016,10.916132003525432,10.71777339938589,10.743368148803711,1017474,0.0,0.0
2017-08-03,10.672981532635756,10.893735642850054,10.660185566607877,10.813752174377441,1279603,0.0,0.0
2017-08-04,10.842548211252323,10.900136164372594,10.573802865916413,10.797758102416992,1051994,0.0,0.0
2017-08-07,10.749766713449915,10.86814183386492,10.71777257528912,10.813752174377441,967311,0.0,0.0
2017-08-08,10.727372508594694,10.874542571983081,10.615396755352917,10.816954612731934,1225075,0.0,0.0
2017-08-09,10.816952919464521,10.845745956117995,10.727370829350308,10.836149215698242,673892,0.0,0.0
2017-08-10,10.836149758342245,10.864942796437594,10.717773687181877,10.797758102416992,881142,0.0,0.0
2017-08-11,10.711375607736963,10.733771132167869,10.557808040216848,10.628192901611328,764951,0.0,0.0
2017-08-14,10.701776917832362,10.842547565797958,10.596198697241983,10.740168571472168,763721,0.0,0.0
2017-08-15,10.762564951423206,10.896936219102507,10.762564951423206,10.877740859985352,1390243,0.0,0.0
2017-08-16,10.877740552770815,11.159282801650475,10.781760944501332,10.996115684509277,2179204,0.0,0.0
2017-08-17,10.935329768746517,11.108093631842754,10.880940102440508,11.024910926818848,1517350,0.0,0.0
2017-08-18,10.980119647354593,10.980119647354593,10.820152693723438,10.85854434967041,1142659,0.0,0.0
2017-08-21,10.880939429000408,11.607189143597257,10.845746062482652,11.312849998474121,3820743,0.0,0.0
2017-08-22,11.172079145555598,11.274458148599786,11.108093676350194,11.207271575927734,2102924,0.0,0.0
2017-08-23,11.207271982200913,11.245665517431497,11.05050518387948,11.184877395629883,1218075,0.0,0.0
2017-08-24,11.159282684963898,11.229667542599254,11.037707389602733,11.07289981842041,888613,0.0,0.0
2017-08-25,11.053703258023232,11.293653678163833,10.973720723107776,11.252062797546387,1364514,0.0,0.0
2017-08-28,11.344841848872697,12.17666975582129,11.25526069960475,11.914324760437012,5092909,0.0,0.0
2017-08-29,11.834341903774348,11.991108688510272,11.677574180573663,11.738361358642578,3742633,0.0,0.0
2017-08-30,11.709568122268577,11.776754695796678,11.607190056384761,11.719165802001953,1568965,0.0,0.0
2017-08-31,11.747960594639956,11.981512578547138,11.709567999180381,11.882332801818848,3190834,0.0,0.0
2017-09-01,11.882332668924894,11.997508577085851,11.837541620877943,11.959115982055664,2918011,0.0,0.0
2017-09-04,11.997508539725736,12.314242286182063,11.773554238653176,12.131879806518555,3188463,0.0,0.0
2017-09-05,12.010304652203624,12.243856617340763,11.939918858494357,12.115882873535156,1887618,0.0,0.0
2017-09-06,12.08708806078523,12.08708806078523,11.875931632756469,11.952715873718262,1910994,0.0,0.0
2017-09-07,11.933522401082811,12.157475768724849,11.920724556336651,12.03909969329834,2212247,0.0,0.0
2017-09-08,11.991108695974011,12.087089241165524,11.89832831562501,11.97191333770752,1899921,0.0,0.0
2017-09-11,11.997509078579512,12.141478969798623,11.952718028660303,12.093488693237305,1794870,0.0,0.0
2017-09-12,12.061494406076237,12.179869535071862,11.773553711010027,11.78955078125,2020185,0.0,0.0
2017-09-13,11.773553907947361,11.927122406346728,11.712766729255234,11.895129203796387,1270612,0.0,0.0
2017-09-14,11.88233221505989,11.955916298871614,11.645581016299507,11.712766647338867,2644572,0.0,0.0
2017-09-15,11.680773536873813,11.77675408307317,11.642381881472936,11.661578178405762,1325977,0.0,0.0
2017-09-18,11.623186444448187,11.69997069939538,11.36084047466149,11.565598487854004,3166529,0.0,0.0
2017-09-19,11.485613968535658,11.674374892968673,11.469617836740765,11.616786003112793,2372050,0.0,0.0
2017-09-20,11.613586599194702,11.802346567023807,11.555998653337575,11.744759559631348,2187598,0.0,0.0
2017-09-21,11.747961110490587,12.215063221885686,11.747961110490587,11.930323600769043,3901858,0.0,0.0
2017-09-22,11.856736905643547,13.085282108081225,11.856736905643547,12.771747589111328,8350218,0.0,0.0
2017-09-25,12.720557099414892,12.842132388843911,12.413421057299812,12.563790321350098,5630442,0.0,0.0
2017-09-26,12.579787364855267,12.602182888621462,11.997508439258153,12.208664894104004,4662488,0.0,0.0
2017-09-27,11.997508012900072,12.471009467775707,11.949517740601495,12.403822898864746,3045629,0.0,0.0
2017-09-28,12.403822444630206,12.46780978483998,12.221460918117398,12.304642677307129,2379214,0.0,0.0
2017-09-29,12.227860813066252,12.432618824348378,12.227860813066252,12.378230094909668,1453623,0.0,0.0
2017-10-09,12.563791262602528,12.74615280271111,12.445415190544642,12.710959434509277,2339751,0.0,0.0
2017-10-10,12.755749835535402,13.741145325939263,12.627776090526867,13.379620552062988,7317005,0.0,0.0
2017-10-11,13.277242149315624,13.693156604561247,12.989301444796714,12.99570083618164,4925887,0.0,0.0
2017-10-12,13.437210677214075,13.597176700108609,12.896521672124747,13.347627639770508,4142487,0.0,0.0
2017-10-13,13.184462234741119,13.437210518709216,13.165265936834281,13.302837371826172,2583672,0.0,0.0
2017-10-16,13.437209405678185,13.437209405678185,12.640573900876777,12.765347480773926,2850694,0.0,0.0
2017-10-17,12.57978692651741,12.784543982820532,12.461411797332705,12.637374877929688,1571257,0.0,0.0
2017-10-18,12.637376180845754,12.957310111423439,12.320641476958063,12.346236228942871,1951595,0.0,0.0
2017-10-19,12.32063992280729,12.410222012686482,11.965514543435912,12.029500007629395,2281410,0.0,0.0
2017-10-20,12.058295779268393,12.259853618911011,11.949518323929404,12.167072296142578,1662251,0.0,0.0
2017-10-23,12.176670486133807,12.22146153268654,12.12548098677776,12.215062141418457,901824,0.0,0.0
2017-10-24,12.211864005595015,12.211864005595015,11.955917424422287,12.138279914855957,1266703,0.0,0.0
2017-10-25,12.157475192292804,12.560590859549297,12.096687074944168,12.483806610107422,2188576,0.0,0.0
2017-10-26,12.477408950255585,12.752551803699054,12.43901541828513,12.733354568481445,1332436,0.0,0.0
2017-10-27,12.790943490225427,12.957308893253563,12.477408980969253,12.560590744018555,1564044,0.0,0.0
2017-10-30,12.547793529725894,12.602182253933975,11.645580740826787,11.978311538696289,2588900,0.0,0.0
2017-10-31,11.991109686830452,12.218262286138922,11.760757860879874,12.093488693237305,1640939,0.0,0.0
2017-11-01,12.106285993059815,12.375030403542386,12.003906991263637,12.365431785583496,1576962,0.0,0.0
2017-11-02,12.272651631090758,12.618180299377514,12.183069533612642,12.592584609985352,2677791,0.0,0.0
2017-11-03,12.592585244592826,12.694964253461631,12.416622144256321,12.650174140930176,1618790,0.0,0.0
2017-11-06,12.730156685835958,12.758950664772202,12.483807782285936,12.650174140930176,1957743,0.0,0.0
2017-11-07,12.605381323039053,12.662968334374712,12.211862414783404,12.314241409301758,2194312,0.0,0.0
2017-11-08,12.327039453099145,12.637374729501415,12.157474827214036,12.419819831848145,1767699,0.0,0.0
2017-11-09,12.439015039819832,12.59578275852465,12.317440687168576,12.522198677062988,1476993,0.0,0.0
2017-11-10,12.56699079835532,12.602183228958445,12.43261859059406,12.445415496826172,2271779,0.0,0.0
2017-11-13,12.461412638862257,12.79734269094109,12.352634242947357,12.774947166442871,3711546,0.0,0.0
2017-11-14,12.829335090746826,12.829335090746826,12.643773391708523,12.672567367553711,2908777,0.0,0.0
2017-11-15,12.637375318274174,12.637375318274174,12.18306920540139,12.208664894104004,2524924,0.0,0.0
2017-11-16,12.192668361765561,12.269451677405348,11.930323333322486,11.936720848083496,1726428,0.0,0.0
2017-11-17,11.917524547571599,11.917524547571599,10.887338936340464,11.002514839172363,2637806,0.0,0.0
2017-11-20,10.957724012332505,11.092096214478508,10.752966951921554,11.082497596740723,1164027,0.0,0.0
2017-11-21,11.09849456741668,11.226468315561968,10.941726843246796,11.159282684326172,1078375,0.0,0.0
2017-11-22,11.162481370494952,11.252062520628842,10.989716584243856,11.197673797607422,832926,0.0,0.0
2017-11-23,11.140087557881381,11.540004037845947,10.906535560287026,11.386436462402344,2809881,0.0,0.0
2017-11-24,11.133686996232345,11.223268150701664,10.935329328920492,11.159282684326172,1767806,0.0,0.0
2017-11-27,11.10169392425519,11.124089447751857,10.615395552518708,10.67618179321289,943347,0.0,0.0
2017-11-28,10.685780698627113,10.79455815414071,10.561007110517286,10.730571746826172,739729,0.0,0.0
2017-11-29,10.589799659626278,10.717773406803957,10.407438125670943,10.509817123413086,836002,0.0,0.0
2017-11-30,10.557807156289448,10.807354315308787,10.413836342057882,10.749767303466797,1202022,0.0,0.0
2017-12-01,10.733770143758731,10.861742948497103,10.615395017836319,10.800955772399902,650224,0.0,0.0
2017-12-04,10.807355043716415,10.807355043716415,10.401039199420442,10.583401679992676,1052231,0.0,0.0
2017-12-05,10.57380215572145,10.6761811492655,10.125895466663323,10.237873077392578,1150041,0.0,0.0
2017-12-06,10.327455498353107,10.46182770929862,10.10350212626553,10.413837432861328,585017,0.0,0.0
2017-12-07,10.417035493414405,10.839348377245214,10.266667166131885,10.714573860168457,1066072,0.0,0.0
2017-12-08,10.813753298488235,10.938527822584767,10.669783415657458,10.71137523651123,1354582,0.0,0.0
2017-12-11,10.369046988961951,11.124089788882987,10.31785748753259,10.99931526184082,1848374,0.0,0.0
2017-12-12,10.874540792049778,10.973720560340274,10.717773073934069,10.800955772399902,794786,0.0,0.0
2017-12-13,10.78176093943948,10.877740547663901,10.73377066609488,10.848946571350098,481055,0.0,0.0
2017-12-14,10.781761366087437,10.948125839233398,10.781761366087437,10.948125839233398,475518,0.0,0.0
2017-12-15,10.861743906873743,11.056904234402554,10.861743906873743,10.948125839233398,680366,0.0,0.0
2017-12-18,10.884140267429526,11.050504739012537,10.884140267429526,11.024910926818848,908283,0.0,0.0
2017-12-19,11.034507571024276,11.181677620634412,10.928930281258044,11.162482261657715,591168,0.0,0.0
2017-12-20,11.037707970266558,11.191276476128502,11.008913992725544,11.156083106994629,386012,0.0,0.0
2017-12-21,11.04090649396141,11.159282561618424,10.999314674347248,11.002514839172363,479824,0.0,0.0
2017-12-22,11.06330245076121,11.312850562837154,11.037707700409975,11.101694107055664,633922,0.0,0.0
2017-12-25,11.00251441029976,11.063301585706613,10.82974962432144,10.96412181854248,613929,0.0,0.0
2017-12-26,10.839349354043492,11.188076311099662,10.736970350135529,11.156083106994629,457063,0.0,0.0
2017-12-27,11.079298605972587,11.50481074489635,11.076099379480203,11.309650421142578,979027,0.0,0.0
2017-12-28,11.31285116406356,11.389635419197996,11.194476023938496,11.332047462463379,511081,0.0,0.0
2017-12-29,11.204073698700622,11.501612100667803,11.204073698700622,11.479216575622559,626540,0.0,0.0
2018-01-02,11.444022952090098,11.677574938869189,11.402432068039742,11.632783889770508,725938,0.0,0.0
2018-01-03,11.52400684823103,11.67757440960308,11.520807621792528,11.671175956726074,640264,0.0,0.0
2018-01-04,11.648780645652327,11.703169373028429,11.607189762728437,11.690372467041016,509967,0.0,0.0
2018-01-05,11.690372873104064,11.965515746038465,11.639183370446757,11.875933647155762,734808,0.0,0.0
2018-01-08,11.875932923266156,12.637375086566939,11.875932923266156,12.423019409179688,1985736,0.0,0.0
2018-01-09,12.3174409866333,12.595783064756498,12.253453644003253,12.3174409866333,1031623,0.0,0.0
2018-01-10,12.410223092919797,12.410223092919797,12.080690556691405,12.125481605529785,908898,0.0,0.0
2018-01-11,12.304644139212796,12.304644139212796,12.061495408307396,12.144678115844727,997174,0.0,0.0
2018-01-12,12.042298473955011,12.211863106692906,12.042298473955011,12.173471450805664,515811,0.0,0.0
2018-01-15,12.093487981825007,12.17027223211323,11.5208076772792,11.559199333190918,1389338,0.0,0.0
2018-01-16,11.635982308251185,11.920723777521063,11.635982308251185,11.850337982177734,528730,0.0,0.0
2018-01-17,11.895129066443852,11.99430789935822,11.706369079729962,11.824743270874023,990100,0.0,0.0
2018-01-18,11.71596572200734,11.959115370391382,11.712766495662587,11.815145492553711,886445,0.0,0.0
2018-01-19,11.815145026566562,11.923922471857031,11.568797100018436,11.802347183227539,593936,0.0,0.0
