Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-15,18.75428016077266,20.176339954670937,18.613482543551896,19.894742965698242,17596962,0.0,0.0
2017-08-16,19.641304644925455,20.35937454126404,19.373789544319393,19.749250411987305,12530858,0.0,0.0
2017-08-17,19.481737336543443,20.331216431706913,19.1766734856621,19.542749404907227,10789413,0.0,0.0
2017-08-18,19.19075071071781,20.09185850572044,19.092193443781248,19.99329948425293,11157415,0.0,0.0
2017-08-21,20.04023174712227,21.251093227327686,19.79149013620294,20.92725944519043,14625904,0.0,0.0
2017-08-22,21.096218656476026,21.818980194032527,20.321830041571854,21.2933349609375,18503811,0.0,0.0
2017-08-23,20.847471941627898,21.77673813094427,20.697287613326107,20.94133758544922,12102902,0.0,0.0
2017-08-24,20.73952914201885,21.800206331040574,19.617839889909003,19.707012176513672,17290786,0.0,0.0
2017-08-25,19.71170540750588,20.17164519449925,19.430108437927807,19.81026268005371,12758865,0.0,0.0
2017-08-28,19.77271380603579,21.429434704499382,19.77271380603579,20.88970947265625,15389835,0.0,0.0
2017-08-29,20.598728564295694,22.292996501971068,20.472011085799043,21.133760452270508,19822987,0.0,0.0
2017-08-30,20.659742373806303,22.01140319557227,20.598730314329277,21.842445373535156,18037182,0.0,0.0
2017-08-31,22.05833607408389,24.024812698364258,21.91753846796071,24.024812698364258,25223100,0.0,0.0
2017-09-01,24.39557765987902,24.625547510644644,22.532352005350187,23.489776611328125,28413610,0.0,0.0
2017-09-04,22.996984071857124,23.245727390478592,21.903453547442318,22.344619750976562,16294624,0.0,0.0
2017-09-05,22.128733478555976,22.69192562198461,21.997322621750634,22.490114212036133,9720326,0.0,0.0
2017-09-06,22.058334403718618,23.67751026058528,21.77673921279603,23.31612777709961,14901056,0.0,0.0
2017-09-07,23.94971815053182,25.648679505657157,23.94971815053182,24.789812088012695,24381878,0.0,0.0
2017-09-08,24.99631876549032,26.28227242766185,22.53235545125155,24.006038665771484,22995982,0.0,0.0
2017-09-11,25.812943105789223,26.408987045288086,25.42809554764707,26.408987045288086,15555148,0.0,0.0
2017-09-12,27.784116414314827,28.159577280971554,24.545766220084197,24.71941566467285,30215765,0.0,0.0
2017-09-13,23.724440865245,24.63962693849353,23.724440865245,24.428430557250977,15836457,0.0,0.0
2017-09-14,24.34864975184958,24.35803649344278,23.269199032067927,23.414690017700195,11418115,0.0,0.0
2017-09-15,23.813613330218868,24.14683557662861,22.83272182521245,23.100236892700195,7651736,0.0,0.0
2017-09-18,23.23634585820419,23.60711335721282,22.10526987906873,23.536714553833008,7697937,0.0,0.0
2017-09-19,23.471007574498767,23.7244425481551,22.574593162672535,22.696619033813477,6361262,0.0,0.0
2017-09-20,22.541741332676658,23.649350386539847,22.377476884052292,23.273889541625977,11238142,0.0,0.0
2017-09-21,23.22226430319425,25.108955274657976,23.090851691126584,24.33926010131836,18161646,0.0,0.0
2017-09-22,23.841774249004384,23.95910499145891,22.99698693792685,23.090850830078125,10684124,0.0,0.0
2017-09-25,22.551128858347344,23.006375258315302,21.171309547294392,21.29802703857422,9886212,0.0,0.0
2017-09-26,21.659406661987305,21.753272310248306,20.36406633048432,21.659406661987305,10403650,0.0,0.0
2017-09-27,21.349651489184527,22.846803244338254,21.157228574906156,22.400941848754883,10745805,0.0,0.0
2017-09-28,22.185056223372612,22.752941840856238,22.0677254557404,22.077112197875977,6028916,0.0,0.0
2017-09-29,22.480728855026378,22.480728855026378,21.499837229772318,21.894071578979492,5340374,0.0,0.0
2017-10-09,21.93631234976227,22.26953467030144,21.589011670853008,21.762662887573242,5527221,0.0,0.0
2017-10-10,21.640635794737893,22.0114032778248,21.382505690409328,21.931617736816406,4214268,0.0,0.0
2017-10-11,21.98793477638492,22.27422332665663,21.546768526043135,21.579620361328125,4913622,0.0,0.0
2017-10-12,21.072750559407474,21.354345764741375,19.95575296979183,20.321828842163086,7876167,0.0,0.0
2017-10-13,20.415692123344645,20.61750353498932,20.087164978570055,20.317134857177734,3645919,0.0,0.0
2017-10-16,20.181029759970453,20.603424328258228,19.50050683478611,19.6882381439209,4882028,0.0,0.0
2017-10-17,19.711704456417717,20.626890615693938,19.711704456417717,20.349987030029297,4843832,0.0,0.0
2017-10-18,20.368759304704252,20.93195142879228,20.23265508236333,20.443851470947266,4660276,0.0,0.0
2017-10-19,20.650353599821162,22.058332972117018,20.46731743941302,21.678178787231445,9752078,0.0,0.0
2017-10-20,21.598393805072543,22.292996769238457,21.495141420355033,21.69695281982422,7331707,0.0,0.0
2017-10-23,23.36306176644294,23.8652400970459,23.259809376384823,23.8652400970459,15716610,0.0,0.0
2017-10-24,23.513247591850376,24.968159112485708,23.151866835577085,24.630245208740234,19155038,0.0,0.0
2017-10-25,24.2266232520866,27.094205856323242,24.2266232520866,27.094205856323242,19156961,0.0,0.0
2017-10-26,27.32417384592271,28.807245433822448,26.338588952174913,26.502853393554688,26777788,0.0,0.0
2017-10-27,26.347978207265573,27.403961997471427,25.953743861228357,27.291324615478516,16532745,0.0,0.0
2017-10-30,26.765675695308573,27.502519013006072,25.81294437032142,26.80322265625,14367525,0.0,0.0
2017-10-31,26.601414148937042,26.883009349985894,24.817973781722085,26.146167755126953,16367419,0.0,0.0
2017-11-01,26.014755451852178,28.572582480034303,25.719078401718928,27.244388580322266,18508662,0.0,0.0
2017-11-02,25.353004099248363,25.81763720406012,24.522296905517578,24.522296905517578,13802024,0.0,0.0
2017-11-03,23.30674338553697,24.11398377221015,22.33523854846071,22.64029884338379,15580249,0.0,0.0
2017-11-06,22.996986326959696,23.222262820293334,22.527659860548585,23.011066436767578,9183042,0.0,0.0
2017-11-07,22.95474590864634,24.024809686470117,22.682537471538016,23.912172317504883,9974247,0.0,0.0
2017-11-08,23.912172317504883,24.864905356445636,23.71036267463253,23.912172317504883,11153229,0.0,0.0
2017-11-09,23.10962350070125,23.64465538715509,22.659070517848626,23.424072265625,10941055,0.0,0.0
2017-11-10,23.884013997578172,24.29232844024616,23.34428869582224,23.40999412536621,8972852,0.0,0.0
2017-11-13,23.06738773368697,23.33490283220763,22.846804585309812,23.28327751159668,6919199,0.0,0.0
2017-11-14,23.283276227427788,24.165610526803057,23.283276227427788,23.8652400970459,11237626,0.0,0.0
2017-11-15,23.93564029829489,24.123369840286,21.59370123456387,21.659406661987305,12682811,0.0,0.0
2017-11-16,21.274559310460162,22.044254476267035,21.265172570080697,21.823671340942383,5426348,0.0,0.0
2017-11-17,21.72980641196684,23.020455184430205,21.57962206997902,22.199132919311523,11447813,0.0,0.0
2017-11-20,22.053640980446474,22.26953074326916,19.98391212127674,22.058334350585938,5810843,0.0,0.0
2017-11-21,22.05363977069778,22.05833314057979,20.47201096560698,21.16192054748535,6491645,0.0,0.0
2017-11-22,21.16661241817391,21.570231672254398,20.51424808702663,20.69259262084961,5698143,0.0,0.0
2017-11-23,21.12437349274732,21.912842084045778,20.941337331770356,21.368423461914062,8970594,0.0,0.0
2017-11-24,20.650355917078183,21.589008937272006,20.406307675815054,21.415359497070312,4800463,0.0,0.0
2017-11-27,21.11498906346315,21.41535950382595,20.021460084213984,20.410999298095703,4818201,0.0,0.0
2017-11-28,20.410997064690108,21.51860778839655,20.204494054409384,21.368423461914062,4513917,0.0,0.0
2017-11-29,21.077446055278376,21.424746726577084,20.697291787929913,21.16661834716797,4171818,0.0,0.0
2017-11-30,21.011738403528224,21.34495892711996,20.79115350521565,20.809926986694336,3402967,0.0,0.0
2017-12-01,20.579957974944218,21.096218210316103,20.481400702063393,20.683210372924805,2857156,0.0,0.0
2017-12-04,20.415693198711857,20.650356459929075,19.331550932053677,19.364402770996094,6958166,0.0,0.0
2017-12-05,19.22829927597212,19.477042658254764,17.684215413892503,17.890718460083008,6613310,0.0,0.0
2017-12-06,17.505872229168745,18.52900245210672,17.505872229168745,18.435136795043945,4563713,0.0,0.0
2017-12-07,18.36004385657189,18.51961494058157,17.965811271463146,18.1770076751709,2251138,0.0,0.0
2017-12-08,18.374122682189757,19.078112399825663,18.214551609344383,18.360042572021484,4721839,0.0,0.0
2017-12-11,18.35065619520142,18.707345308402353,18.31780435868927,18.421056747436523,3539671,0.0,0.0
2017-12-12,18.77305337122453,19.359710685955218,18.529003352810353,18.974863052368164,6590219,0.0,0.0
2017-12-13,19.021793934378174,19.359707809682966,18.514920489624657,18.819982528686523,5305635,0.0,0.0
2017-12-14,18.679187507238023,18.75427968481879,18.397592279942938,18.63225555419922,3019822,0.0,0.0
2017-12-15,18.866916991775977,19.284616421298903,18.77305134030499,18.899768829345703,6353937,0.0,0.0
2017-12-18,18.77774558793164,19.003022109268727,17.740533512052348,17.989276885986328,5560520,0.0,0.0
2017-12-19,17.62789419846152,18.20047130288244,17.62789419846152,18.003355026245117,2815982,0.0,0.0
2017-12-20,18.003353459100246,18.34126729742555,17.83908903226918,18.036205291748047,3347078,0.0,0.0
2017-12-21,17.895411328732354,17.96581188691094,16.70801665328357,17.576269149780273,5755543,0.0,0.0
2017-12-22,17.749920108010663,18.04559543019067,17.468324897273707,17.735841751098633,3460772,0.0,0.0
2017-12-25,17.665441403394397,17.810932380969405,16.848814229853463,17.013078689575195,3978996,0.0,0.0
2017-12-26,16.980225859159347,17.646670469079446,16.806576405088936,17.477712631225586,4663565,0.0,0.0
2017-12-27,17.468324537896276,18.679186024591246,17.458937797127355,18.1770076751709,7200618,0.0,0.0
2017-12-28,17.928262033615447,18.538386069933694,17.726452396282603,17.93764877319336,6100923,0.0,0.0
2017-12-29,17.778078842914397,18.115992716609963,17.773385472826202,17.857864379882812,2729825,0.0,0.0
2018-01-02,17.975198137779604,18.247408384956604,17.698296274258414,18.07375717163086,3300453,0.0,0.0
2018-01-03,18.059674387488865,18.533694248592166,18.031514166402406,18.39289665222168,4789881,0.0,0.0
2018-01-04,18.303725720813347,18.486761907757547,17.73114855281672,18.195781707763672,6057724,0.0,0.0
2018-01-05,17.93764927172302,18.0643667504851,17.740531244169997,17.74991798400879,3757823,0.0,0.0
2018-01-08,17.83909173688136,18.031514655936835,17.341605011366497,17.524642944335938,3798372,0.0,0.0
2018-01-09,17.740531965492075,17.834397613165727,17.40261809021017,17.54810905456543,2496859,0.0,0.0
2018-01-10,17.440162885434695,17.496483325429743,16.844118931733835,17.20549964904785,4050322,0.0,0.0
2018-01-11,17.130408725376686,17.454244260699838,16.9379858050373,17.318140029907227,2316441,0.0,0.0
2018-01-12,17.31813769404661,17.717065346468647,17.03654252976316,17.491788864135742,3298033,0.0,0.0
2018-01-15,17.3697636493792,17.374457019259733,15.961784266772225,16.093196868896484,5165493,0.0,0.0
2018-01-16,16.238690163482705,16.370101029991076,15.91016124268073,16.036880493164062,3264907,0.0,0.0
2018-01-17,15.961786870286854,16.121359717722143,14.82132412125815,15.544087409973145,6081529,0.0,0.0
2018-01-18,15.5112322729613,15.666111734348782,15.168625022523646,15.281262397766113,3355480,0.0,0.0
2018-01-19,15.295341184025755,15.525311039310035,15.065371328741474,15.145156860351562,2548082,0.0,0.0
2018-01-22,15.02313572810754,15.192093564307232,14.455250154917216,15.07945442199707,4204100,0.0,0.0
2018-01-23,15.06537212981647,15.206171475962199,14.835402262303942,15.032520294189453,2998115,0.0,0.0
2018-01-24,14.924575843793985,15.544086704718547,14.793164980728472,15.309423446655273,4228995,0.0,0.0
2018-01-25,15.276569773746052,15.558166734668182,15.018441419397842,15.220251083374023,2913051,0.0,0.0
2018-01-26,15.055986435768467,15.206172532393305,14.619513520532728,14.67113971710205,3294177,0.0,0.0
2018-01-29,14.727458905988179,14.901108340836847,14.408316748597873,14.431782722473145,2658773,0.0,0.0
2018-01-30,14.549115617303945,15.698965105680081,14.549115617303945,15.018442153930664,5390574,0.0,0.0
2018-01-31,15.253103609814975,15.253103609814975,14.455248241447405,14.553807258605957,3364271,0.0,0.0
2018-02-01,14.558500966597139,14.77908410190547,13.141135628224921,13.173988342285156,5298660,0.0,0.0
2018-02-02,13.244387729478914,13.44619739300275,12.615490132386087,12.934632301330566,3068374,0.0,0.0
2018-02-05,12.699968898158419,13.141136060554473,12.587330641703883,12.770368576049805,2614371,0.0,0.0
2018-02-06,12.146163632618274,12.587330800582796,11.789476254642826,11.803555488586426,3847813,0.0,0.0
2018-02-07,12.061685145265333,12.26818906395387,11.348309486890843,11.88803482055664,3093126,0.0,0.0
2018-02-08,11.967821061241427,12.568558448645936,11.911501492539498,12.16024398803711,3739787,0.0,0.0
2018-02-09,11.418707455397376,12.01475139195073,11.418707455397376,11.822327613830566,3240765,0.0,0.0
2018-02-12,11.972512644098673,12.39959876839653,11.883340372495741,12.249414443969727,3215089,0.0,0.0
2018-02-13,12.460612625930503,12.55447739705093,11.96782016506829,12.005365371704102,3172197,0.0,0.0
2018-02-14,12.15554950319102,12.427759703485961,12.014751910241957,12.033524513244629,1926680,0.0,0.0
2018-02-22,12.202483786174113,13.235001564025879,12.155550083264131,13.235001564025879,7271245,0.0,0.0
2018-02-23,13.24908023309618,13.469663363781295,12.915858852022996,13.16460132598877,6412549,0.0,0.0
2018-02-26,13.324171967013479,14.079787908817615,13.235001441372788,13.840432167053223,6859523,0.0,0.0
2018-02-27,13.835738793529227,14.028162587303953,13.507209894405543,13.87797737121582,4680544,0.0,0.0
2018-02-28,13.51659654624619,13.723100449405681,13.244387214599096,13.699633598327637,4351448,0.0,0.0
2018-03-01,13.516595483027848,14.004694542606213,13.375797896696591,13.765337944030762,3231024,0.0,0.0
2018-03-02,13.61046151033013,14.858868975026935,13.474356412730849,14.004694938659668,5482721,0.0,0.0
2018-03-05,13.929604192068805,14.689912660811078,13.873284623848948,14.666446685791016,5123400,0.0,0.0
2018-03-06,14.666445381114045,15.013746868656137,14.408316169793636,14.619512557983398,5406979,0.0,0.0
2018-03-07,14.549113440747295,15.431447688876462,14.483407138908692,15.060678482055664,6814984,0.0,0.0
2018-03-08,14.966815057450093,15.41736805812097,14.779083763238457,14.95273494720459,5345117,0.0,0.0
2018-03-09,14.398929486233582,16.44988482925936,14.079787340410999,15.698963165283203,13707240,0.0,0.0
2018-03-12,15.384513573792441,16.08850325439183,15.384513573792441,15.928932189941406,8651012,0.0,0.0
2018-03-13,16.17298506586128,17.205502046193484,15.933628426126637,16.069732666015625,11517881,0.0,0.0
2018-03-14,16.520283847661762,16.891051314575606,15.74120195286514,15.75997543334961,8705267,0.0,0.0
2018-03-15,15.065374089108566,15.487768673417595,14.398931250011074,14.774392127990723,8883504,0.0,0.0
2018-03-16,14.929267808945422,14.9715081388675,14.50218166691833,14.54442024230957,3540446,0.0,0.0
2018-03-19,14.530340760157584,15.112305470112076,14.211198624348418,14.675830841064453,3988643,0.0,0.0
2018-03-20,14.408316169793636,14.924574592434452,14.408316169793636,14.619512557983398,3224788,0.0,0.0
2018-03-21,14.830709596532568,14.952735468382608,14.314451151252678,14.366076469421387,4179333,0.0,0.0
2018-03-22,14.126721140387856,14.708685031571195,14.08917505459327,14.450555801391602,4111464,0.0,0.0
2018-03-23,13.469663836561658,13.82635208060955,13.00503158569336,13.00503158569336,6736580,0.0,0.0
2018-03-26,12.305734160694882,14.075093364998695,12.094536903494056,13.868590354919434,7817971,0.0,0.0
2018-03-27,13.868591530222409,15.2577975438247,13.751259905670912,15.009054183959961,13526495,0.0,0.0
2018-03-28,14.079788822441113,14.483409039996761,13.845125558431691,14.084482192993164,10354754,0.0,0.0
2018-03-29,13.887363170895336,14.13610563624452,13.788804156929022,13.92960262298584,4007617,0.0,0.0
2018-03-30,14.107948182509098,14.455249708316346,13.938991228794952,14.27690601348877,5917183,0.0,0.0
2018-04-02,14.384850526576932,15.084146010463883,14.201812599898537,15.051292419433594,9122312,0.0,0.0
2018-04-03,14.596046333628296,15.86322822616226,14.511568301089435,15.741202354431152,11854524,0.0,0.0
2018-04-04,15.980558096049402,16.895744188414717,14.976201483063852,15.098225593566895,10989114,0.0,0.0
2018-04-09,14.769696746190494,16.370099068945343,14.769696746190494,16.33255386352539,12433122,0.0,0.0
2018-04-10,15.910161824777804,17.96581258574621,15.816296164752874,17.388540267944336,20793085,0.0,0.0
2018-04-11,18.022131849044765,18.06906380327367,16.895747402239287,17.40731430053711,17362781,0.0,0.0
2018-04-12,16.895745079318797,17.271207679654058,16.23868903779394,16.39826011657715,11050458,0.0,0.0
2018-04-13,16.91921093388514,18.0362066650426,16.43111098582445,16.73147964477539,9327614,0.0,0.0
2018-04-16,16.1213595379131,16.590684315567895,15.947708335007498,16.187063217163086,7074425,0.0,0.0
2018-04-17,16.055651397638037,16.262156182455726,15.206172424913891,15.431448936462402,5783503,0.0,0.0
2018-04-18,15.581633503647144,16.285623349674108,15.070068355951895,16.224611282348633,7132298,0.0,0.0
2018-04-19,16.205835538635732,16.562524660083014,15.971172289352863,16.088504791259766,5483198,0.0,0.0
2018-04-20,15.84915032352626,16.14482567176911,15.398597244819905,15.572248458862305,3586362,0.0,0.0
2018-04-23,15.633258606027066,16.182370651554454,15.468994153947586,16.149517059326172,3900527,0.0,0.0
2018-04-24,16.356022300356454,16.661082606899395,15.900774139439115,16.656389236450195,6016359,0.0,0.0
2018-04-25,16.567219063322536,17.013078738400484,16.42172633079894,16.717403411865234,6248628,0.0,0.0
2018-04-26,16.431113065316854,16.562525686137356,15.820988930290179,15.830375671386719,5303536,0.0,0.0
2018-04-27,15.83037170464865,17.412002092473276,15.83037170464865,16.581295013427734,7144282,0.0,0.0
2018-05-02,16.54375320709999,17.271209895412802,15.957094134710648,16.074426651000977,4720246,0.0,0.0
2018-05-03,16.266849929947114,17.125715663216486,16.191756003158797,17.06939697265625,7778428,0.0,0.0
2018-05-04,16.81126946769566,16.872281531765925,16.482740539505023,16.736175537109375,6441195,0.0,0.0
2018-05-07,16.731480282119758,16.928598318646802,16.38417966492723,16.839426040649414,6469728,0.0,0.0
2018-05-08,16.698630607761686,17.167957154648768,16.571913106824002,16.708017349243164,5603908,0.0,0.0
2018-05-09,16.585989205427268,16.839424145974295,16.14482123521108,16.35132598876953,4954783,0.0,0.0
2018-05-10,16.473351838035907,16.524977154640048,15.999331984799623,16.172983169555664,3433106,0.0,0.0
2018-05-11,16.1729833800176,16.426418350764,15.90077317408326,16.23399543762207,3520250,0.0,0.0
2018-05-14,16.435806666009668,17.454245280341386,16.435806666009668,17.34160614013672,12407813,0.0,0.0
2018-05-15,18.890382732714855,18.890382732714855,17.505871783076614,17.646669387817383,20405512,0.0,0.0
2018-05-16,17.322833711973818,18.059675323274178,16.942679480262964,17.06939697265625,11330905,0.0,0.0
2018-05-17,16.94737258188959,17.271208117903935,16.468659333392807,16.52028465270996,7687625,0.0,0.0
2018-05-18,16.477923856078494,16.75090958719737,16.303779697439932,16.534404754638672,4425595,0.05102,0.0
2018-05-21,16.84975118711333,17.320414834519426,16.760324847772008,16.90152359008789,7212159,0.0,0.0
2018-05-22,16.7132565894123,17.48043790912588,16.59088482141478,17.461612701416016,7778848,0.0,0.0
2018-05-23,17.852259938002188,18.346457221684506,17.499263135035868,17.984046936035156,16708345,0.0,0.0
2018-05-24,17.485144889303015,18.224087527760652,17.461612939462473,18.153488159179688,9106473,0.0,0.0
2018-05-25,18.355872884704134,18.581791217343373,17.941688395100687,18.308805465698242,9780694,0.0,0.0
2018-05-28,18.15819384598718,18.16289882805817,16.48263078630831,17.348651885986328,7557415,0.0,0.0
2018-05-29,17.40983802597305,17.78637032149492,17.085081648356308,17.503971099853516,4188520,0.0,0.0
2018-05-30,17.028599687499526,17.405130200035522,16.473216521685377,16.52969741821289,6086192,0.0,0.0
2018-05-31,16.89681411616952,16.89681411616952,16.520283611027946,16.680309295654297,2896052,0.0,0.0
2018-06-01,16.765029796141015,16.765029796141015,15.53189166453781,15.96019458770752,4475983,0.0,0.0
2018-06-04,15.771927904586924,15.993141230433972,15.108293205634242,15.258905410766602,4030544,0.0,0.0
2018-06-05,15.273024072068287,16.02137827977234,15.254197108470875,16.011964797973633,3697344,0.0,0.0
2018-06-06,16.473216643575107,16.661482781000878,16.266125300030357,16.51557731628418,5599157,0.0,0.0
2018-06-07,17.273345172056427,17.273345172056427,16.51087065489273,16.56264305114746,5727659,0.0,0.0
2018-06-08,16.473218742234906,16.849751065056022,16.035502292320484,16.732084274291992,4221375,0.0,0.0
2018-06-11,16.614417523504258,17.17921243022153,16.52028445254153,17.00977325439453,4036939,0.0,0.0
2018-06-12,17.179210418371422,17.226277828105513,16.48262859007092,16.962705612182617,3537310,0.0,0.0
2018-06-13,16.953295442172493,17.28746707844979,16.6379507734668,16.652070999145508,2853760,0.0,0.0
2018-06-14,16.557937634105283,16.557937634105283,16.190820570464233,16.204940795898438,2705903,0.0,0.0
2018-06-15,16.332016452511965,16.37908386240321,15.776633332500674,15.936660766601562,2234498,0.0,0.0
2018-06-19,14.849428959702214,15.296560630929756,14.341114044189453,14.341114044189453,3229884,0.0,0.0
2018-06-20,14.119900856366536,14.41641941481899,13.649238139648485,14.166967391967773,2846950,0.0,0.0
2018-06-21,14.181087459400294,14.251687706281922,12.943243404438254,13.084442138671875,2865472,0.0,0.0
2018-06-22,12.717325346851162,13.53157321634144,12.67025792809094,13.300948143005371,1810399,0.0,0.0
2018-06-25,13.31036076604873,13.733958737848821,12.872643448365194,12.995016098022461,1852454,0.0,0.0
2018-06-26,12.938536580953759,13.969289269832496,12.571419522358793,13.926929473876953,3145709,0.0,0.0
2018-06-27,13.88456898806636,13.978702058793855,13.522158689224462,13.691596984863281,2435309,0.0,0.0
2018-06-28,14.242272968103041,14.284631880829805,13.555104565044848,13.649237632751465,2819463,0.0,0.0
2018-06-29,13.376253787506675,14.345819706304967,13.305653541590663,14.086955070495605,3407734,0.0,0.0
2018-07-02,14.096368414012828,14.849428605406493,13.9881159950044,14.223447799682617,3810906,0.0,0.0
2018-07-03,14.119900541025462,14.190500782732983,13.555104765718575,14.110487937927246,2545355,0.0,0.0
2018-07-04,13.696304302271725,13.955169817774612,12.839697545504203,12.929123878479004,3626148,0.0,0.0
2018-07-05,12.990308494470607,13.117387877581246,12.387859649676082,12.481992721557617,2235401,0.0,0.0
2018-07-06,12.472579125083012,13.220933432705609,12.472579125083012,12.849109649658203,2969641,0.0,0.0
2018-07-09,12.73615152882518,13.24446821825374,12.73615152882518,13.225641250610352,2117640,0.0,0.0
2018-07-10,13.649237816372679,14.011648108459708,13.357426006368254,13.842209815979004,7860378,0.0,0.0
2018-07-11,15.061227902551975,15.061227902551975,14.29875337634882,14.388178825378418,14801390,0.0,0.0
2018-07-12,14.11990107628592,14.571738593424543,13.428025895395436,14.29875373840332,13343491,0.0,0.0
2018-07-13,14.119900703430176,14.487017741660981,13.884568907737703,14.119900703430176,7897559,0.0,0.0
2018-07-16,13.908103894252458,14.261100740490463,13.884570184660026,13.969289779663086,3650221,0.0,0.0
2018-07-17,13.945754586623242,13.964582432059261,13.357425985632098,13.658650398254395,4311280,0.0,0.0
2018-07-18,13.743371076840345,13.875157207721942,13.540985578608359,13.559812545776367,2790122,0.0,0.0
2018-07-19,13.564517363254497,13.644531087792176,13.136213570577288,13.20681381225586,2612286,0.0,0.0
2018-07-20,13.17857442385451,13.55510494572597,13.122094405691408,13.399785995483398,2403156,0.0,0.0
2018-07-23,13.371546589822216,13.653944943142069,13.272708529795759,13.592758178710938,2448573,0.0,0.0
2018-07-24,13.545691910630767,13.719836952842694,13.319773590037826,13.710423469543457,3098415,0.0,0.0
2018-07-25,13.69630331303883,13.69630331303883,13.319772801021598,13.366838455200195,2964106,0.0,0.0
2018-07-26,13.743370096068174,14.336406323067111,13.70101030272791,13.766902923583984,6478976,0.0,0.0
2018-07-27,13.428024597783056,13.978700996220994,13.428024597783056,13.973994255065918,4641644,0.0,0.0
2018-07-30,13.884569832146564,14.454073273116503,13.842210915485323,14.425833702087402,7462999,0.0,0.0
2018-07-31,14.487018134211526,14.496431617437842,13.978702356697456,14.261099815368652,3952055,0.0,0.0
2018-08-01,14.345820142764927,14.397593423407882,13.884569998128088,13.898690223693848,3064066,0.0,0.0
2018-08-02,14.26110019422053,15.0141630365651,14.162261257012872,14.402298927307129,9021825,0.0,0.0
2018-08-03,14.661163005734926,15.273025295426063,14.501137321397604,14.811775207519531,10407613,0.0,0.0
2018-08-06,14.590563709271029,14.628216759880152,13.460971311232578,13.540984153747559,7038365,0.0,0.0
2018-08-07,13.540984340959433,13.743369820693342,12.707910474744248,13.649237632751465,5998836,0.0,0.0
2018-08-08,13.879863881834709,14.439952955879614,13.710423817443298,13.74337100982666,5754079,0.0,0.0
2018-08-09,13.18328032895781,14.063419818140428,13.18328032895781,13.875155448913574,4555269,0.0,0.0
2018-08-10,13.729252185144349,14.091662517462279,13.592758428193186,13.931636810302734,3740981,0.0,0.0
2018-08-13,13.696303116322053,13.893981852233072,13.479797415198208,13.846916198730469,2872425,0.0,0.0
2018-08-14,13.86103632576768,14.722349798313953,13.86103632576768,14.006941795349121,3560935,0.0,0.0
2018-08-15,13.861037514301147,14.138729132332701,13.696305064318297,13.748078346252441,2395584,0.0,0.0
2018-08-16,13.442146141017076,13.51745224736253,13.089148437610964,13.126801490783691,4120082,0.0,0.0
