Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-03,1.5203627898590024,1.5286702696786296,1.4123585224151611,1.4123585224151611,10491936,0.0,0.0
1996-12-04,1.4123580738591055,1.5278387552731245,1.4123580738591055,1.5037462711334229,12484836,0.0,0.0
1996-12-05,1.495438063271176,1.5436248779296875,1.4705146543279781,1.5436248779296875,12650820,0.0,0.0
1996-12-06,1.5369784525192594,1.6192272901535034,1.495438032510873,1.6192272901535034,13562640,0.0,0.0
1996-12-09,1.6615977910479112,1.7180920839309692,1.6283658222488837,1.7180920839309692,24091704,0.0,0.0
1996-12-10,1.711445217558404,1.711445217558404,1.6242120670854692,1.6699057817459106,11164608,0.0,0.0
1996-12-11,1.6699060604519809,1.7114455031973763,1.649135852401736,1.6615976095199585,11149320,0.0,0.0
1996-12-12,1.6782138607027013,1.690676593572254,1.5378087673511174,1.5776870250701904,11519508,0.0,0.0
1996-12-13,1.5619022438184471,1.582672457475848,1.3542021621057485,1.4123585224151611,9713340,0.0,0.0
1996-12-16,1.2711222171783447,1.2711222171783447,1.2711222171783447,1.2711222171783447,324324,0.0,0.0
1996-12-17,1.1440105438232422,1.2461985643778246,1.1440105438232422,1.1440105438232422,7613424,0.0,0.0
1996-12-18,1.0468069955202726,1.2387211751583118,1.0468069955202726,1.229582667350769,11858028,0.0,0.0
1996-12-19,1.2295825915641478,1.2295825915641478,1.1066243648529053,1.1066243648529053,8318856,0.0,0.0
1996-12-20,1.0476369821050164,1.1049623020212849,1.0384984749004553,1.0800387859344482,6104280,0.0,0.0
1996-12-23,1.1124397351212483,1.163118661991543,1.1057933415310044,1.1398563385009766,5142228,0.0,0.0
1996-12-24,1.1456715602122132,1.2196128013529233,1.12157821070723,1.1340408325195312,9245964,0.0,0.0
1996-12-25,1.1473336320149523,1.1946884374819964,1.1381941523968016,1.1880420446395874,4392024,0.0,0.0
1996-12-26,1.1963504912591927,1.2088122479763341,1.1780725054401895,1.2071510553359985,3991260,0.0,0.0
1996-12-27,1.229582540904368,1.229582540904368,1.1631186080824485,1.1963505744934082,5609604,0.0,0.0
1996-12-30,1.1880422233299741,1.225428364436343,1.186381138584706,1.217120885848999,6305208,0.0,0.0
1996-12-31,1.22127414775069,1.2378900776712092,1.1980118242318485,1.2129665613174438,6929832,0.0,0.0
1997-01-01,1.22127414775069,1.2378900776712092,1.1980118242318485,1.2129665613174438,0,0.0,0.0
1997-01-02,1.2212742152536913,1.2337368393240171,1.16477992062065,1.229582667350769,4401306,0.0,0.0
1997-01-03,1.2295826038651865,1.2412133330646515,1.1714262541034715,1.1730883121490479,2358720,0.0,0.0
1997-01-06,1.1564725100423499,1.1631189050213357,1.1315481233064115,1.14650297164917,2091180,0.0,0.0
1997-01-07,1.1381941039728003,1.1672727608810385,1.129886626988401,1.1631184816360474,986076,0.0,0.0
1997-01-08,1.1589642674963538,1.2046578766762777,1.1589642674963538,1.1930272579193115,2981160,0.0,0.0
1997-01-09,1.181395645895363,1.2113043594615092,1.181395645895363,1.2005046606063843,1547364,0.0,0.0
1997-01-10,1.1838890102228563,1.212135672569275,1.1838890102228563,1.212135672569275,2093910,0.0,0.0
1997-01-13,1.229582569183369,1.238721076261312,1.2212741177496216,1.228751540184021,2529072,0.0,0.0
1997-01-14,1.2295825112450482,1.27527612598739,1.2171207539614954,1.2586601972579956,6603542,0.0,0.0
1997-01-15,1.2453676683296948,1.2711222171783447,1.2378902447026632,1.2711222171783447,3236688,0.0,0.0
1997-01-16,1.2752761358381157,1.2752761358381157,1.2378899984941327,1.2503526210784912,2481133,0.0,0.0
1997-01-17,1.244536377208191,1.2503526065517652,1.2337366778870686,1.2387210130691528,1848210,0.0,0.0
1997-01-20,1.2461985910458766,1.2628145217895508,1.233736832251637,1.2628145217895508,2447499,0.0,0.0
1997-01-21,1.2528451246342451,1.31266256850008,1.2461987299657533,1.3018620014190674,8032238,0.0,0.0
1997-01-22,1.281922606790079,1.3417401489783147,1.2802615221111917,1.3209699392318726,4360061,0.0,0.0
1997-01-23,1.3209700031183187,1.3209700031183187,1.2877380336287585,1.3110004663467407,5144848,0.0,0.0
1997-01-24,1.3085082320728583,1.3375859212074677,1.2669687843168522,1.2902311086654663,4441164,0.0,0.0
1997-01-27,1.28773799015848,1.2993696928024292,1.2711220600498954,1.2993696928024292,2436252,0.0,0.0
1997-01-28,1.316816703977109,1.3691567182540894,1.308508251916896,1.3691567182540894,6763520,0.0,0.0
1997-01-29,1.3458942595347498,1.3533716817883872,1.330939415027475,1.344232201576233,1395783,0.0,0.0
1997-01-30,1.3375858690977618,1.3375858690977618,1.3134933818429702,1.3209699392318726,1844388,0.0,0.0
1997-01-31,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,1555008,0.0,0.0
1997-02-03,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-04,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-05,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-06,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-07,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-10,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-11,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-12,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-13,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-14,1.322631953775099,1.3292783471330227,1.2960463803434044,1.3159855604171753,0,0.0,0.0
1997-02-17,1.308508175237247,1.3118314260858903,1.2503526913434573,1.2877379655838013,3422328,0.0,0.0
1997-02-18,1.286076916500015,1.286076916500015,1.1589645147323608,1.1589645147323608,3922464,0.0,0.0
1997-02-19,1.1631185253099363,1.2370598751322988,1.1631185253099363,1.2005046606063843,2470060,0.0,0.0
1997-02-20,1.0808690041256832,1.2046581573913517,1.0808690041256832,1.1714262962341309,3977773,0.0,0.0
1997-02-21,1.1714264596073434,1.221274366445802,1.1714264596073434,1.2137978076934814,4681338,0.0,0.0
1997-02-24,1.2295825925929509,1.2586602805296476,1.2171208344849411,1.241213321685791,5748997,0.0,0.0
1997-02-25,1.241213419771698,1.2545062079453293,1.2295826897597486,1.242044448852539,7224672,0.0,0.0
1997-02-26,1.252844808748933,1.2669686236783877,1.2295824873497398,1.2461984157562256,8436792,0.0,0.0
1997-02-27,1.2561682351289998,1.2960466020998178,1.2461986974615902,1.2711222171783447,12972960,0.0,0.0
1997-02-28,1.2553372005465526,1.3126624154736042,1.250352756615682,1.3043540716171265,11903892,0.0,0.0
1997-03-03,1.3292784505525703,1.3533718040942155,1.271122098581458,1.3500486612319946,18139998,0.0,0.0
1997-03-04,1.341740286124051,1.3857728238136309,1.3292785267143636,1.3791264295578003,13488711,0.0,0.0
1997-03-05,1.3882649358190893,1.3890959649198988,1.3342628608967224,1.3525408506393433,12133921,0.0,0.0
1997-03-06,1.3417402215978769,1.3791263632336739,1.329278462787493,1.3691567182540894,9395022,0.0,0.0
1997-03-07,1.3691563189019056,1.387434410610394,1.3292780750668984,1.3708183765411377,10410112,0.0,0.0
1997-03-10,1.3774649800908512,1.4331282377243042,1.3708185870725003,1.4331282377243042,14068782,0.0,0.0
1997-03-11,1.4547291376405191,1.468021928503459,1.410697457367138,1.4372830390930176,11808669,0.0,0.0
1997-03-12,1.4464211338208124,1.4464211338208124,1.4040506590000439,1.4414359331130981,10016916,0.0,0.0
1997-03-13,1.4331282377243042,1.4414358234326212,1.4131891668198175,1.4331282377243042,8755361,0.0,0.0
1997-03-14,1.4289742752580146,1.4705146973357868,1.4289742752580146,1.4688526391983032,10718526,0.0,0.0
1997-03-17,1.4838074674109276,1.5203626906547827,1.470514786772948,1.5162084102630615,15522780,0.0,0.0
1997-03-18,1.5203623070014807,1.5203623070014807,1.472175500162543,1.5037462711334229,12561276,0.0,0.0
1997-03-19,1.5203627111465559,1.5220237960522216,1.4829764582795155,1.4954382181167603,8816808,0.0,0.0
1997-03-20,1.4954379038031878,1.5369783202363199,1.4730066110300855,1.4929457902908325,10859066,0.0,0.0
1997-03-21,1.4954379809977925,1.518700412078089,1.470514573425787,1.5020843744277954,10101000,0.0,0.0
1997-03-24,1.5187005951860397,1.5187005951860397,1.4123583956350112,1.4588830471038818,3540973,0.0,0.0
1997-03-25,1.4730067830810245,1.4730067830810245,1.414020375515407,1.4165124893188477,2634996,0.0,0.0
1997-03-26,1.413189142535991,1.4206664562225342,1.3625102208972482,1.4206664562225342,6864333,0.0,0.0
1997-03-27,1.4605448040539546,1.4746677534979267,1.4140201621811224,1.4289740324020386,3266182,0.0,0.0
1997-03-28,1.428974041788096,1.437282492558169,1.4106969209416043,1.4206664562225342,3293854,0.0,0.0
1997-03-31,1.4123581851670943,1.4630371093737338,1.4123581851670943,1.4580518007278442,4461912,0.0,0.0
1997-04-01,1.4447590793753269,1.4788220760905175,1.4289741786118237,1.461375117301941,6728139,0.0,0.0
1997-04-02,1.4705146586828115,1.5851643301316918,1.46220620677367,1.5768568515777588,18765495,0.0,0.0
1997-04-03,1.5785179290297642,1.6034423112869263,1.5461169891495008,1.6034423112869263,15248415,0.0,0.0
1997-04-04,1.6117496491209968,1.6699059913229406,1.6084263986664395,1.6441514492034912,20030217,0.0,0.0
1997-04-07,1.6366745905367572,1.6574448048720118,1.5743640556815923,1.5934730768203735,9082164,0.0,0.0
1997-04-08,1.686522366689736,1.7529863119125366,1.5785181042132668,1.7529863119125366,54927075,0.0,0.0
1997-04-09,1.78621806487637,1.9108382518043652,1.769602133683143,1.8510208129882812,41400187,0.0,0.0
1997-04-10,1.8526818354161176,1.869297873230467,1.7878790932691229,1.815295696258545,24065921,0.0,0.0
1997-04-11,1.8111415296485989,1.8236041536165926,1.7413544476572156,1.7687710523605347,11836930,0.0,0.0
1997-04-14,1.768770826859235,1.8111412987454707,1.744677476258433,1.7737560272216797,13027822,0.0,0.0
1997-04-15,1.7779094063511596,1.7853868286745451,1.7430163550504003,1.7646167278289795,4813208,0.0,0.0
1997-04-16,1.7654480718218075,1.7862181763733467,1.744677859119678,1.7529863119125366,4846066,0.0,0.0
1997-04-17,1.7513240504344112,1.8177888531499686,1.7513240504344112,1.777909517288208,5736712,0.0,0.0
1997-04-18,1.7779095600930401,1.786218012121896,1.736370111863848,1.7687710523605347,4604920,0.0,0.0
1997-04-21,1.7862180555734464,1.8103115179825973,1.7446777411291021,1.7596325874328613,4279875,0.0,0.0
1997-04-22,1.759632565630288,1.7679400444030762,1.7488318915005459,1.7679400444030762,3810206,0.0,0.0
1997-04-23,1.7770794175898492,1.8692978987822286,1.7654478232488604,1.8327425718307495,14119778,0.0,0.0
1997-04-24,1.8277587303340168,1.929946769406225,1.7446779818325593,1.9233002662658691,25328994,0.0,0.0
1997-04-25,1.927454356083646,2.1085678715957323,1.927454356083646,2.0146875381469727,29805375,0.0,0.0
1997-04-28,2.035457708750785,2.1185376946879853,2.002225844156613,2.022995948791504,15576288,0.0,0.0
1997-04-29,2.022995991628572,2.027150272204935,1.8859140335595896,1.9424084424972534,10665498,0.0,0.0
1997-04-30,1.9440698177677551,1.9930866774870168,1.8692975522902793,1.9731473922729492,7060817,0.0,0.0
1997-05-01,1.9440698177677551,1.9930866774870168,1.8692975522902793,1.9731473922729492,0,0.0,0.0
1997-05-02,1.9440698177677551,1.9930866774870168,1.8692975522902793,1.9731473922729492,0,0.0,0.0
1997-05-05,1.9731477129311392,2.039611647277301,1.9199767817553548,2.0088717937469482,12313938,0.0,0.0
1997-05-06,1.9773023242380519,2.035457708750785,1.9449004072765979,2.022995948791504,14713793,0.0,0.0
1997-05-07,2.022996186012664,2.0421044509121664,1.9814559718717815,2.0362889766693115,12267593,0.0,0.0
1997-05-08,2.040442421919424,2.158415431037666,1.993917781827345,2.003056287765503,16123161,0.0,0.0
1997-05-09,2.0354572051305597,2.158415527938679,2.002225348758735,2.0911214351654053,13566167,0.0,0.0
1997-05-12,2.0911214351654053,2.0911214351654053,2.0911214351654053,2.0911214351654053,0,0.0,0.0
1997-05-13,2.1019221334302425,2.14346256847147,1.9199775413699667,1.992256760597229,5454540,0.0,0.0
1997-05-14,1.9897642044928736,2.035457831808834,1.9108384942724426,1.9116686582565308,6154512,0.0,0.0
1997-05-15,1.992256036503818,2.1027523985045673,1.992256036503818,2.0645360946655273,12369728,0.0,0.0
1997-05-16,1.9930870093245987,2.0354573755932246,1.8584970820975775,1.8817594051361084,10532886,0.0,0.0
1997-05-19,1.8958832875660745,1.9515466590106283,1.8360658524685116,1.8776062726974487,6595144,0.0,0.0
1997-05-20,1.885913756725395,1.9108381387177948,1.8277583795178742,1.8518508672714233,10969140,0.0,0.0
1997-05-21,1.8277582015609313,1.8277582015609313,1.6699060688068872,1.6948295831680298,4078620,0.0,2.0
1997-05-22,1.525347113609314,1.6283660703570535,1.525347113609314,1.525347113609314,2152332,0.0,0.0
1997-05-23,1.4140203495386143,1.4788221207241126,1.3724799290165894,1.3841115236282349,6408948,0.0,0.0
1997-05-26,1.4289744554097723,1.4605452364073308,1.3625106152807325,1.4123585224151611,3593417,0.0,0.0
1997-05-27,1.4223279549674839,1.4572219848632812,1.39574237762973,1.4572219848632812,2931752,0.0,0.0
1997-05-28,1.4455901646509288,1.4937769793351716,1.412358303805449,1.4705146551132202,3510507,0.0,0.0
1997-05-29,1.4788220454015397,1.4788220454015397,1.4123582195260842,1.4156813621520996,1793064,0.0,0.0
1997-05-30,1.4206666400831711,1.428974226723889,1.3824494703737336,1.4173434972763062,1825005,0.0,0.0
1997-06-02,1.433959371028891,1.4671913385391235,1.4123582406578754,1.4671913385391235,3365817,0.0,0.0
1997-06-03,1.4721754710297532,1.6134116649627686,1.4705143865985106,1.6134116649627686,8259636,0.0,0.0
1997-06-04,1.6615976095199585,1.7446774683658433,1.611749715842541,1.6615976095199585,11601932,0.0,0.0
1997-06-05,1.6615976351307717,1.75298594631728,1.6532900492752296,1.7197539806365967,9870249,0.0,0.0
1997-06-06,1.5486091400347732,1.6416585406010538,1.5486091400347732,1.5619019269943237,5991591,0.0,0.0
1997-06-09,1.5785178126723187,1.6117497791460125,1.5286699170370632,1.5569175481796265,1909247,0.0,0.0
1997-06-10,1.5635639941154929,1.6034422470759522,1.477160878374921,1.4871305227279663,1351350,0.0,0.0
1997-06-11,1.467191453507865,1.468852646448896,1.3791263812156282,1.4273130893707275,1950421,0.0,0.0
1997-06-12,1.475498969307575,1.5253468679995124,1.4372826651593205,1.478822112083435,1808898,0.0,0.0
1997-06-13,1.3940812858673464,1.527009063748169,1.3807884972642053,1.51703941822052,2184114,0.0,0.0
1997-06-16,1.5535942816914319,1.5868262478278947,1.5369783526984848,1.5386395454406738,1713894,0.0,0.0
1997-06-17,1.5452861897761965,1.5785181636386583,1.5236859204809194,1.525347113609314,1178721,0.0,0.0
1997-06-18,1.5286700107753723,1.5303320688408983,1.475498969307575,1.478822112083435,1117006,0.0,0.0
1997-06-19,1.4871308699660433,1.4871308699660433,1.4289745075352303,1.462206482887268,1049412,0.0,0.0
1997-06-20,1.4754990296680208,1.561902043181919,1.4754990296680208,1.5353164672851562,1330389,0.0,0.0
1997-06-23,1.5469481247415529,1.5934728844386894,1.4622063007362296,1.4921150207519531,1894620,0.0,0.0
1997-06-24,1.4921151397468522,1.536978710025904,1.4871308033075088,1.525347113609314,1945944,0.0,0.0
1997-06-25,1.5253468055080919,1.5369783995752435,1.4921148383580771,1.5020843744277954,1408134,0.0,0.0
1997-06-26,1.495437866117039,1.495437866117039,1.4622060096704952,1.4754987955093384,1686594,0.0,0.0
1997-06-27,1.4705148710678855,1.4705148710678855,1.4256511926194366,1.4322975873947144,1568112,0.0,0.0
1997-06-30,1.4705148710678855,1.4705148710678855,1.4256511926194366,1.4322975873947144,0,0.0,0.0
1997-07-01,1.4705148710678855,1.4705148710678855,1.4256511926194366,1.4322975873947144,0,0.0,0.0
1997-07-02,1.4173436001075892,1.4289743303990061,1.289400159372716,1.3525408506393433,1142232,0.0,0.0
1997-07-03,1.3458945067380454,1.3458945067380454,1.2395523029664537,1.2711222171783447,990225,0.0,0.0
1997-07-04,1.1963506198861913,1.2794304849905807,1.1963506198861913,1.2744451761245728,883264,0.0,0.0
1997-07-07,1.2644759147355318,1.2677990581497258,1.14650297164917,1.14650297164917,1241614,0.0,0.0
1997-07-08,1.146502961062388,1.19468881049975,1.0318522972441206,1.1082857847213745,1223411,0.0,0.0
1997-07-09,1.1215785854068556,1.1465029721537636,1.1132709972442083,1.1332101821899414,1084454,0.0,0.0
1997-07-10,1.080038791767344,1.133209940271625,1.080038791767344,1.1132707595825195,1016106,0.0,0.0
1997-07-11,1.163118596301104,1.163118596301104,1.0966547723029734,1.1431794166564941,1198470,0.0,0.0
1997-07-14,1.1465025543122243,1.1880419940948281,1.1315477114131594,1.1631184816360474,1903629,0.0,0.0
1997-07-15,1.1631186736897812,1.2794305086135864,1.1465027436223416,1.2794305086135864,2983671,0.0,0.0
1997-07-16,1.2794304284616855,1.3458942527182907,1.209643353509437,1.2644755840301514,3999996,0.0,0.0
1997-07-17,1.2644758212383689,1.2727842739878021,1.212966723599925,1.2312438488006592,1909908,0.0,0.0
1997-07-18,1.2329059301436842,1.2628146518222467,1.2129667463077787,1.2495219707489014,1260441,0.0,0.0
1997-07-21,1.2295827638940746,1.2461986960376346,1.2229363694065327,1.2312438488006592,1480206,0.0,0.0
1997-07-22,1.237890068058748,1.2960464171571324,1.2329057325386548,1.2877379655838013,2897676,0.0,0.0
1997-07-23,1.3209702574768063,1.3375861913457658,1.246198825442991,1.2761075496673584,2310835,0.0,0.0
1997-07-24,1.2794305455158919,1.3060161209110575,1.2329057885743522,1.2378901243209839,1112311,0.0,0.0
1997-07-25,1.2295828291056037,1.2378903089403215,1.2096436445854934,1.2212743759155273,929292,0.0,0.0
1997-07-28,1.30435408493469,1.30435408493469,1.2129666276035627,1.2229362726211548,863717,0.0,0.0
1997-07-29,1.2212740940217668,1.2212740940217668,1.1797346495749752,1.216289758682251,695877,0.0,0.0
1997-07-30,1.216289923312447,1.262814574600634,1.206320277928846,1.254506230354309,951350,0.0,0.0
1997-07-31,1.1930274820794948,1.2877379684663446,1.1930274820794948,1.241213321685791,716898,0.0,0.0
1997-08-01,1.2628145305809857,1.2628145305809857,1.2279206107288498,1.2428754568099976,793720,0.0,0.0
1997-08-04,1.2628143394323368,1.3143234252929688,1.2461984110880926,1.3143234252929688,2937589,0.0,0.0
1997-08-05,1.3276161968492464,1.382449289729126,1.3126622183982566,1.374141812324524,6518060,0.0,0.0
1997-08-06,1.3591869950156883,1.3708185883734627,1.3093391014060323,1.3126622438430786,3700919,0.0,0.0
1997-08-07,1.2860769019520175,1.3458943367004395,1.2561680764272305,1.3458943367004395,2048592,0.0,0.0
1997-08-08,1.3458945754332925,1.3625106165945207,1.3126626012614313,1.3259553909301758,1732458,0.0,0.0
1997-08-11,1.3458941114023806,1.4106968442598669,1.3292781841205072,1.385772466659546,6604852,0.0,0.0
1997-08-12,1.385772613059124,1.385772613059124,1.3176466226577759,1.3176466226577759,2170350,0.0,0.0
1997-08-13,1.3176468130810508,1.3276164584646517,1.2461986431620795,1.254506230354309,1508477,0.0,0.0
1997-08-14,1.2628145695651565,1.3276164531707764,1.2628145695651565,1.3276164531707764,1206993,0.0,0.0
1997-08-15,1.3375860665735453,1.3425713762071396,1.262814641514531,1.282753825187683,904176,0.0,0.0
1997-08-18,1.2644759525416231,1.2960467352004703,1.246198825442991,1.2761075496673584,707070,0.0,0.0
1997-08-19,1.276107441046184,1.2960466248820894,1.2495219707489014,1.2495219707489014,449904,0.0,0.0
1997-08-20,1.2495218272716202,1.2628145068186238,1.2295826457252461,1.2378901243209839,724815,0.0,0.0
1997-08-21,1.2594915513646643,1.2594915513646643,1.212966787500875,1.2478599548339844,1042860,0.0,0.0
1997-08-22,1.237890085454433,1.267798802759648,1.237890085454433,1.2594913244247437,808571,0.0,0.0
1997-08-25,1.2594914850127183,1.2594914850127183,1.2295827638940746,1.2312438488006592,1604148,0.0,0.0
1997-08-26,1.1182551956037652,1.194688674371865,1.11493205259891,1.1548103094100952,2080795,0.0,0.0
1997-08-27,1.1465025117298073,1.2129663267071162,1.1465025117298073,1.1930272579193115,1512147,0.0,0.0
1997-08-28,1.1897045137420534,1.2046583890914917,1.1897045137420534,1.2046583890914917,2076962,0.0,0.0
1997-08-29,1.2212741522091302,1.2461985338584871,1.2196129593681422,1.2395521402359009,1682165,0.0,0.0
1997-09-01,1.239552261723295,1.2761073761549653,1.2378902035148054,1.2727842330932617,2143814,0.0,0.0
1997-09-02,1.2893999627212096,1.3110003351633377,1.2395520675501186,1.257829189300537,1395030,0.0,0.0
1997-09-03,1.2628146518222467,1.2694610464342153,1.2345671232319575,1.2495219707489014,1371497,0.0,0.0
1997-09-04,1.249521948784453,1.2910614006637537,1.2461986974615902,1.2711222171783447,1895166,0.0,0.0
1997-09-05,1.2794304269472192,1.2794304269472192,1.2495217114746784,1.257829189300537,1400500,0.0,0.0
1997-09-08,1.262814474543752,1.311000423151286,1.2561680808648283,1.3060160875320435,3202781,0.0,0.0
1997-09-09,1.3060162479178172,1.3276165163117088,1.2594914864518627,1.2711222171783447,1768494,0.0,0.0
1997-09-10,1.28275377178528,1.296046560347322,1.262814588942217,1.2927234172821045,1331421,0.0,0.0
1997-09-11,1.2794305086135864,1.3425711942806633,1.2611524123413493,1.2794305086135864,3244790,0.0,0.0
1997-09-12,1.2794307484178744,1.2960466815996459,1.1980120593687946,1.2262595891952515,1145508,0.0,0.0
1997-09-15,1.2096432225862122,1.2461983273784076,1.1647796675024482,1.178072452545166,1421238,0.0,0.0
1997-09-16,1.1813958355335514,1.1980118742990618,1.1813958355335514,1.1913654804229736,551187,0.0,0.0
1997-09-17,1.1913652951360734,1.22625920904805,1.1880420446395874,1.1880420446395874,643188,0.0,0.0
1997-09-18,1.1880422294096398,1.1963506813947136,1.1681030477813752,1.1913654804229736,495222,0.0,0.0
1997-09-19,1.1880421232507457,1.2046580523809405,1.1813957299685536,1.1963505744934082,466284,0.0,0.0
1997-09-22,1.1930274810812775,1.1930274810812775,1.0850232343064452,1.1066243648529053,828282,0.0,0.0
1997-09-23,1.0966546916339628,1.1049621688262565,0.9969589088950217,1.0069284439086914,1123668,0.0,0.0
1997-09-24,1.033514242433112,1.0900085389708192,1.0301909912629372,1.081700086593628,1114276,0.0,0.0
1997-09-25,1.0966547504436794,1.1215782648627306,1.0800387136624225,1.0983158349990845,1057585,0.0,0.0
1997-09-26,1.0800387758472698,1.094992755579018,1.0600997036026465,1.0883463621139526,741593,0.0,0.0
1997-09-29,1.071730569750206,1.071730569750206,1.046807050704956,1.046807050704956,559650,0.0,0.0
1997-09-30,1.0634229175004066,1.0634229175004066,1.0551144654725422,1.056776523590088,422604,0.0,0.0
1997-10-01,1.0634229175004066,1.0634229175004066,1.0551144654725422,1.056776523590088,0,0.0,0.0
1997-10-02,1.0634229175004066,1.0634229175004066,1.0551144654725422,1.056776523590088,0,0.0,0.0
1997-10-03,1.0634229175004066,1.0634229175004066,1.0551144654725422,1.056776523590088,0,0.0,0.0
1997-10-06,1.063422745980778,1.0816998666462683,1.056776353142457,1.0667459964752197,211848,0.0,0.0
1997-10-07,1.0933315788934141,1.1631186572299956,1.080038791767344,1.1132707595825195,595140,0.0,0.0
1997-10-08,1.121578274601798,1.1415174540221051,1.1132706887412989,1.13819420337677,719142,0.0,0.0
1997-10-09,1.1332099841328191,1.1332099841328191,1.096654872196538,1.1182551383972168,434605,0.0,0.0
1997-10-10,1.1215783447893153,1.1215783447893153,1.0966548285941495,1.1066243648529053,458094,0.0,0.0
1997-10-13,1.1149320148555557,1.1149320148555557,1.088346439114367,1.0900084972381592,520884,0.0,0.0
1997-10-14,1.0966548919677734,1.0966548919677734,1.0650841151875672,1.0966548919677734,377133,0.0,0.0
1997-10-15,1.096654870391554,1.1215783875366432,1.080038831792899,1.1049623489379883,264810,0.0,0.0
1997-10-16,1.098315955128642,1.1215783875366432,1.096654870391554,1.1049623489379883,1300850,0.0,0.0
1997-10-17,1.1132708062089756,1.1448407173156738,1.1132708062089756,1.1448407173156738,1419829,0.0,0.0
1997-10-20,1.1548103748332639,1.174749558443758,1.129886963110746,1.1647800207138062,1581767,0.0,0.0
1997-10-21,1.1631187055641268,1.2461985744792148,1.1631187055641268,1.2245973348617554,3386084,0.0,0.0
1997-10-22,1.2212739568930329,1.237889884216856,1.1481636387369825,1.1631184816360474,2012829,0.0,0.0
1997-10-23,1.1631185978333598,1.1714261837982578,1.1298867398658003,1.1498258113861084,888342,0.0,0.0
1997-10-24,1.1465026544418109,1.1498257969365782,1.1232403325267364,1.13819420337677,1231175,0.0,0.0
1997-10-27,1.1548102009431163,1.214627742767334,1.1298867929735399,1.214627742767334,2511545,0.0,0.0
1997-10-28,1.209643669874237,1.2212744014474224,1.143179720084378,1.14650297164917,1485065,0.0,0.0
1997-10-29,1.116593953418549,1.1498258113861084,1.1132707027314515,1.1498258113861084,1311164,0.0,0.0
1997-10-30,1.1481638574413455,1.1498259155377204,1.0817000273353419,1.124901533126831,1291017,0.0,0.0
1997-10-31,1.0850232365804842,1.1282247407099266,1.0800387928923831,1.1199171543121338,741850,0.0,0.0
