Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-12,29.92770446861975,31.391668067805583,29.92770446861975,31.136211395263672,5941933,0.0,0.0
2020-02-13,31.23446711572081,32.80650543864924,30.76285374482478,31.381845474243164,8307912,0.0,0.0
2020-02-14,31.33271537808981,32.37419301889819,29.85892817311449,30.694074630737305,6061161,0.0,0.0
2020-02-17,30.694074790837476,32.76720086231772,30.694074790837476,32.65912628173828,7022092,0.0,0.0
2020-02-18,32.816332262477644,33.28794375182622,32.07943860761394,32.83597946166992,6244601,0.0,0.0
2020-02-19,32.81632887734819,32.81632887734819,31.440792697613766,31.588172912597656,5510469,0.0,0.0
2020-02-20,31.509571829404287,32.39384569894323,30.7333781677192,31.49974822998047,4856663,0.0,0.0
2020-02-21,31.647123123557943,31.656950470524148,30.782502118249266,31.106735229492188,4311894,0.0,0.0
2020-02-24,31.06743404403707,31.096908587758488,30.163511180907122,30.52704429626465,3920085,0.0,0.0
2020-02-25,29.465917189030996,30.743200495438245,29.161335039587335,30.222461700439453,4630935,0.0,0.0
2020-02-26,29.780325160392664,30.55652062578182,28.88622777242368,28.974655151367188,3748206,0.0,0.0
2020-02-27,28.935356869268052,29.41679380902549,28.42444351009051,28.64059829711914,2602271,0.0,0.0
2020-02-28,27.51069714160525,27.95283409527377,26.253064597628416,26.3120174407959,4544909,0.0,0.0
2020-03-02,26.518343332290044,27.893877636258022,26.518343332290044,27.756324768066406,3337398,0.0,0.0
2020-03-03,28.168988846191468,29.446270461516445,27.903706674479853,28.277067184448242,3974167,0.0,0.0
2020-03-04,28.18863500990188,28.935354029093272,27.80544909112198,28.601295471191406,2890545,0.0,0.0
2020-03-05,28.994305913387297,29.357839025399745,28.385139737180488,28.92552947998047,2951597,0.0,0.0
2020-03-06,28.512871687517297,28.925532200791444,28.19846403435936,28.55217170715332,2199733,0.0,0.0
2020-03-09,28.01178164038388,28.198461872893546,27.009605917248567,27.235586166381836,2494150,0.0,0.0
2020-03-10,26.60677263930738,27.943007023756785,26.488868833731146,27.88405418395996,2710697,0.0,0.0
2020-03-11,27.913528397608324,28.670072915714528,27.559818882853786,27.707199096679688,2654770,0.0,0.0
2020-03-12,27.510696912840963,27.72685171393841,26.429919159318708,26.754152297973633,2085273,0.0,0.0
2020-03-13,25.162460654616897,26.498693104404857,25.15263518176335,26.115509033203125,2117423,0.0,0.0
2020-03-16,26.47904668023972,26.81310529459211,24.87753005131194,25.899356842041016,2177475,0.0,0.0
2020-03-17,26.02708135718724,26.37096540710298,24.808750847385813,25.653722763061523,1759383,0.0,0.0
2020-03-18,26.056557992675586,26.479043954036154,25.132984161376953,25.132984161376953,2180757,0.0,0.0
2020-03-19,25.152633850728133,25.53581790165241,24.445214834846727,25.201759338378906,1980155,0.0,0.0
2020-03-20,25.231237658051743,25.801101978253087,25.07403383689395,25.4866943359375,1442571,0.0,0.0
2020-03-23,25.103508376382663,25.221412179232843,23.79675044204527,23.93430519104004,1758375,0.0,0.0
2020-03-24,24.366613457255088,24.60242105032766,23.551117976099025,24.28801155090332,1408352,0.0,0.0
2020-03-25,24.80875062024682,25.132983721709152,24.72032324039188,24.828401565551758,1639287,0.0,0.0
2020-03-26,24.76945312728479,24.828405973666285,24.317492549132407,24.484521865844727,1135288,0.0,0.0
2020-03-27,25.054383481660622,25.054383481660622,24.081684112548828,24.081684112548828,846209,0.0,0.0
2020-03-30,23.875352257080227,23.88517773011321,23.08933315461517,23.236711502075195,1210878,0.0,0.0
2020-03-31,23.580595928937086,23.757450698246895,23.099158986936708,23.12863540649414,1002902,0.0,0.0
2020-04-01,23.12863347942821,23.58059396421404,22.99107874030524,23.413564682006836,1008112,0.0,0.0
2020-04-02,23.177761182563515,24.120984131756494,23.13845928933843,24.081684112548828,1424545,0.0,0.0
2020-04-03,23.973603165210662,24.29783625288131,23.580593645915513,24.091506958007812,1243976,0.0,0.0
2020-04-07,24.563121464454802,24.818578152567223,24.425568583939437,24.671199798583984,1210220,0.0,0.0
2020-04-08,24.572945755489368,24.956129832210724,24.435392881592954,24.661373138427734,929053,0.0,0.0
2020-04-09,24.681024742704988,24.877528585795638,24.36661522052862,24.44521713256836,1196975,0.0,0.0
2020-04-10,24.494342294241385,24.494342294241385,23.62971946560718,23.698497772216797,1231533,0.0,0.0
2020-04-13,23.580594834724863,23.718147704908553,23.276012676167845,23.531469345092773,671448,0.0,0.0
2020-04-14,23.531470237567913,23.855703353881836,23.531470237567913,23.855703353881836,651661,0.0,0.0
2020-04-15,23.855704484313804,24.071859280760055,23.531471352635695,23.659198760986328,846860,0.0,0.0
2020-04-16,23.659199819323142,23.67885076733842,23.433219539200092,23.541296005249023,758369,0.0,0.0
2020-04-17,23.462693343875088,24.248714373426044,23.462693343875088,23.8360538482666,1409154,0.0,0.0
2020-04-20,23.855702096807637,24.012905910129493,23.20723589835066,23.92447853088379,1074016,0.0,0.0
2020-04-21,23.93430665706023,24.08168501413712,23.46269329078971,23.629722595214844,884123,0.0,0.0
2020-04-22,23.600245962979905,23.865528106689453,23.305487400852417,23.865528106689453,946064,0.0,0.0
2020-04-23,23.85570071776716,24.455039518653926,23.85570071776716,24.15045738220215,1848852,0.0,0.0
2020-04-24,24.04238100224328,25.08385863177698,23.97360456659842,24.641721725463867,2822343,0.0,0.0
2020-04-27,24.602420980464473,25.36878909671364,24.34696431704233,24.366613388061523,1960099,0.0,0.0
2020-04-28,24.268364554446595,24.346966467517767,19.50311865521104,22.37209129333496,3045960,0.0,0.0
2020-04-29,21.91030347029405,22.37209135053308,21.01620600406702,21.310964584350586,2273531,0.0,0.0
2020-04-30,21.369916765519626,23.040209860017832,21.369916765519626,22.71597671508789,2431734,0.0,0.0
2020-05-06,22.558768538112513,24.66137288720699,22.31313733778977,24.405916213989258,2951050,0.0,0.0
2020-05-07,24.553295103106823,24.700673451760665,24.032556272244715,24.346965789794922,2181849,0.0,0.0
2020-05-08,24.346967792752004,25.132986966247678,24.248714927560663,24.474695205688477,2059679,0.0,0.0
2020-05-11,24.464869974584563,24.739977625047295,23.97360751776954,24.238889694213867,1655560,0.0,0.0
2020-05-12,23.993257267771096,24.23888848391371,23.629722243312347,24.022733688354492,1007222,0.0,0.0
2020-05-13,23.9343069579824,24.30766559220586,23.629722892307527,24.297840118408203,1024684,0.0,0.0
2020-05-14,24.268364131965704,24.46486797421404,23.89500364586429,24.317489624023438,1353304,0.0,0.0
2020-05-15,24.327314703500008,24.563120434791927,24.00308158872145,24.219236373901367,1426279,0.0,0.0
2020-05-18,24.346964914857086,24.49434325821471,23.266187273539018,23.45286750793457,1916475,0.0,0.0
2020-05-19,23.82622694236905,23.855703361686277,23.099158798700493,23.570770263671875,1765522,0.0,0.0
2020-05-20,23.325137786482316,25.41791659348069,23.325137786482316,25.064207077026367,4932452,0.0,0.0
2020-05-21,25.07403352757873,25.987781898047196,24.199585174906222,24.24871253967285,3023707,0.0,0.0
2020-05-22,24.08168310601886,24.65154741584231,22.912478067685164,23.344789505004883,2122317,0.0,0.0
2020-05-25,23.649374426844428,23.649374426844428,22.80440239945,23.46269416809082,1252404,0.0,0.0
2020-05-26,23.462691204260654,26.872053431271357,23.433216659876926,26.557645797729492,7663078,0.0,0.0
2020-05-27,26.10568538689094,26.400443971068828,25.074035027311982,25.702850341796875,5819689,0.0,0.0
2020-05-28,25.74215503990212,25.74215503990212,24.720328168545134,25.32949447631836,3402561,0.0,0.0
2020-05-29,25.132984269815168,26.095858122548286,24.96595497911515,25.545644760131836,3570479,0.0,0.0
2020-06-01,25.987779872418656,27.01943008987992,25.55546846625576,26.528167724609375,5329820,0.0,0.0
2020-06-02,26.57729451330922,26.92117856064579,26.046732107318554,26.665721893310547,3783192,0.0,0.0
2020-06-03,27.30436541601058,28.47356859261279,26.744324699180552,26.98995590209961,6516638,0.0,0.0
2020-06-04,26.498693107355813,27.49104337746674,26.429916671390643,27.1766357421875,3965970,0.0,0.0
2020-06-05,27.176637309901533,27.461570417070853,26.13516148945605,26.793453216552734,3229850,0.0,0.0
2020-06-08,26.921182248453484,27.255240868882456,26.429919791824705,26.82292938232422,2617837,0.0,0.0
2020-06-09,26.72467752534177,26.80327944089794,25.791278138346982,26.00743293762207,2449213,0.0,0.0
2020-06-10,25.968133314255542,26.11551167392657,25.516170887377864,25.614423751831055,1465409,0.0,0.0
2020-06-11,25.614420222173052,26.0762080592636,25.250887110013746,25.584945678710938,1528244,0.0,0.0
2020-06-12,24.88735569349223,25.388443618410296,24.563122550782598,25.250890731811523,1511731,0.0,0.0
2020-06-15,25.250887586304398,25.45721689050008,24.464866638183594,24.464866638183594,2149569,0.0,0.0
2020-06-16,24.572944692625263,25.231236362683433,24.563119220055167,25.064207077026367,1778238,0.0,0.0
2020-06-17,25.054384080229966,25.860054170418096,24.759627370069538,25.702850341796875,2284110,0.0,0.0
2020-06-18,25.702850396157586,25.928830666026354,25.309840823773328,25.417919158935547,1526070,0.0,0.0
2020-06-19,25.535817446717687,25.594768405651816,25.152633402620044,25.467041015625,1389044,0.0,0.0
2020-06-22,25.840402890953,26.429918177708426,25.62424809788357,25.810928344726562,2395965,0.0,0.0
2020-06-23,25.663550085234412,25.987783213030987,25.319666010536842,25.4473934173584,1485964,0.0,0.0
2020-06-24,25.44739105081538,25.860051527272592,25.349138199465134,25.71267318725586,1445978,0.0,0.0
2020-06-29,25.62424521295909,25.74214900664286,24.366612867740137,24.71049690246582,2351611,0.0,0.0
2020-06-30,24.710499231440636,25.23123806876322,24.710499231440636,25.01508140563965,1403559,0.0,0.0
2020-07-01,25.14811549569847,25.36490891427108,24.635692637740465,24.832778930664062,1586575,0.075,0.0
2020-07-02,25.029863738329073,25.029863738329073,24.70467266557033,24.91161346435547,2274699,0.0,0.0
2020-07-03,24.93132065237384,25.611266307854358,24.8623410124585,25.453598022460938,2452800,0.0,0.0
2020-07-06,25.621118481199574,27.27663720686727,25.47330471202654,27.02042579650879,5046587,0.0,0.0
2020-07-07,27.24707649050896,28.5576953025723,27.217514861380543,27.76935386657715,6983301,0.0,0.0
2020-07-08,28.321190624221998,28.528131409469434,27.434306109221485,28.183231353759766,5421315,0.0,0.0
2020-07-09,28.183229916125963,30.8241762017419,27.936873014550656,30.0555419921875,7425190,0.0,0.0
2020-07-10,30.055543656400296,30.055543656400296,28.715361436165793,28.77448844909668,5720914,0.0,0.0
2020-07-13,28.28177689963387,29.208077622276182,27.394890429682768,29.14895248413086,7335032,0.0,0.0
2020-07-14,29.0996781530434,31.13951301574707,28.666089476087013,31.13951301574707,9718866,0.0,0.0
2020-07-15,30.952283050898664,31.040971691811027,28.478859366734845,28.65623664855957,6795673,0.0,0.0
2020-07-16,28.78434185399476,28.794196356417732,26.606547566479986,26.645965576171875,4580939,0.0,0.0
2020-07-17,27.09925903297211,27.365324936388795,26.31091770383452,26.51785659790039,2259669,0.0,0.0
2020-07-20,26.902175867961578,27.03028252346328,25.857623016325757,26.655818939208984,2518947,0.0,0.0
2020-07-21,26.655818871153794,26.951448312634657,25.621120524856277,26.113834381103516,3367182,0.0,0.0
2020-07-22,26.113834045305858,26.55727726204782,25.81820648718067,26.429170608520508,2356775,0.0,0.0
2020-07-23,26.19266666387326,26.7839236253158,25.81820498670696,26.3109188079834,2624689,0.0,0.0
2020-07-24,25.50286877738105,25.50286877738105,23.20682224598606,23.41376304626465,5648827,0.0,0.0
2020-07-27,23.640410048482867,23.640410048482867,22.31993679402519,22.566293716430664,2027653,0.0,0.0
2020-07-28,22.960463711823138,23.157549995521556,22.418479250983633,22.852067947387695,1806432,0.0,0.0
2020-07-29,22.990026613382163,23.729097338475313,22.733815203136714,23.63055419921875,2291132,0.0,0.0
2020-07-30,23.65026466189827,23.906476087948665,23.08857117690685,23.108280181884766,2585692,0.0,0.0
2020-07-31,23.088571213943098,23.936039633811205,23.06886220893357,23.403907775878906,2505667,0.0,0.0
2020-08-03,23.61084684530847,24.537149411760804,23.50245107615054,24.38933563232422,3803392,0.0,0.0
2020-08-04,24.51744078478919,24.911613375438876,24.05429043419628,24.320356369018555,2569046,0.0,0.0
2020-08-05,24.734235742732125,24.842631512059597,24.142978744506834,24.635692596435547,3453425,0.0,0.0
2020-08-06,24.635689886614117,24.83277615752862,24.142976088881834,24.4780216217041,1988253,0.0,0.0
2020-08-07,24.290793976212722,24.290793976212722,23.482743511475228,24.064146041870117,2330227,0.0,0.0
2020-08-10,23.90647435746975,24.56671094000511,23.76851509171891,24.19224739074707,1913507,0.0,0.0
2020-08-11,24.4287535419684,24.60612894882909,23.699535391250805,23.798078536987305,2272990,0.0,0.0
2020-08-12,24.05428990793937,24.05428990793937,22.891484925981764,23.354637145996094,2217637,0.0,0.0
2020-08-13,23.23638343790101,23.512303850912954,23.15754930269103,23.18711280822754,1465146,0.0,0.0
2020-08-14,23.305361559842023,23.453175318830308,23.05900466834358,23.265945434570312,1781482,0.0,0.0
2020-08-17,23.31522029628599,23.75866353335675,23.305365793289496,23.640411376953125,2966341,0.0,0.0
2020-08-18,23.748807928380657,23.916330712439166,23.502451003562502,23.84735107421875,3207327,0.0,0.0
2020-08-19,23.876912702282258,24.0937079990369,23.77836955644416,23.84735107421875,2382693,0.0,0.0
2020-08-20,23.88676541098269,24.832776908609368,23.70938813770556,24.4386043548584,3540543,0.0,0.0
2020-08-21,24.438603921555842,24.832776468318034,24.044433254347652,24.16268539428711,2445184,0.0,0.0
2020-08-24,24.340064960183238,24.428753603614478,23.768516968934243,24.14297866821289,1498637,0.0,0.0
2020-08-25,24.340064139819955,24.379480269153024,23.768516167834548,23.837495803833008,1912914,0.0,0.0
2020-08-26,23.84734969325542,23.84734969325542,22.842213047110278,22.871774673461914,2273786,0.0,0.0
2020-08-27,23.049154676022354,23.532014052269986,22.783090609617453,23.078718185424805,1566595,0.0,0.0
2020-08-28,23.15755122374778,23.5221603040617,22.980173934922316,23.334928512573242,1161240,0.0,0.0
2020-08-31,23.502450220699732,24.22181196611391,23.334927442221378,23.788223266601562,1924892,0.0,0.0
2020-09-01,23.985310708860286,24.09370835885644,23.541867485743488,23.679828643798828,1669510,0.0,0.0
